3000	11
3001	19
3002	17
3003	11
3004	4
3005	16
3006	12
3007	12
3008	11
3009	10
3010	18
3011	10
3012	10
3013	3
3014	10
3015	19
3016	16
3017	8
3018	12
3019	13
3020	8
3021	7
3022	14
3023	11
3024	14
3025	15
3026	14
3027	16
3028	14
3029	9
3030	16
3031	20
3032	14
3033	23
3034	15
3035	19
3036	16
3037	18
3038	10
3039	9
3040	21
3041	15
3042	22
3043	20
3044	22
3045	20
3046	26
3047	13
3048	27
3049	9
3050	12
3051	21
3052	28
3053	24
3054	30
3055	19
3056	22
3057	24
3058	30
3059	27
3060	29
3061	31
3062	30
3063	24
3064	30
3065	36
3066	27
3067	32
3068	21
3069	32
3070	24
3071	37
3072	26
3073	45
3074	35
3075	36
3076	34
3077	31
3078	40
3079	42
3080	40
3081	38
3082	45
3083	37
3084	40
3085	48
3086	64
3087	45
3088	52
3089	50
3090	55
3091	62
3092	51
3093	44
3094	67
3095	49
3096	66
3097	60
3098	65
3099	73
3100	63
3101	56
3102	66
3103	69
3104	85
3105	71
3106	82
3107	75
3108	83
3109	84
3110	82
3111	72
3112	83
3113	80
3114	98
3115	86
3116	89
3117	92
3118	94
3119	83
3120	95
3121	98
3122	101
3123	112
3124	113
3125	83
3126	102
3127	133
3128	135
3129	123
3130	123
3131	117
3132	144
3133	127
3134	108
3135	154
3136	154
3137	146
3138	151
3139	127
3140	141
3141	152
3142	142
3143	151
3144	157
3145	133
3146	144
3147	153
3148	137
3149	147
3150	143
3151	175
3152	171
3153	177
3154	156
3155	175
3156	148
3157	175
3158	178
3159	171
3160	198
3161	182
3162	188
3163	192
3164	205
3165	177
3166	212
3167	183
3168	187
3169	186
3170	220
3171	210
3172	194
3173	191
3174	230
3175	198
3176	223
3177	196
3178	196
3179	186
3180	226
3181	230
3182	214
3183	200
3184	228
3185	206
3186	228
3187	240
3188	243
3189	222
3190	231
3191	253
3192	222
3193	247
3194	229
3195	216
3196	218
3197	223
3198	270
3199	250
3200	250
3201	226
3202	216
3203	250
3204	226
3205	228
3206	226
3207	232
3208	243
3209	265
3210	283
3211	249
3212	226
3213	233
3214	248
3215	222
3216	255
3217	244
3218	243
3219	244
3220	268
3221	248
3222	279
3223	254
3224	235
3225	259
3226	278
3227	260
3228	234
3229	249
3230	258
3231	262
3232	243
3233	248
3234	252
3235	238
3236	257
3237	236
3238	237
3239	269
3240	236
3241	261
3242	233
3243	237
3244	236
3245	245
3246	218
3247	246
3248	228
3249	242
3250	246
3251	228
3252	215
3253	210
3254	246
3255	244
3256	233
3257	233
3258	216
3259	202
3260	220
3261	221
3262	202
3263	217
3264	230
3265	200
3266	234
3267	212
3268	209
3269	199
3270	218
3271	203
3272	197
3273	191
3274	211
3275	192
3276	214
3277	187
3278	184
3279	186
3280	171
3281	196
3282	186
3283	183
3284	174
3285	211
3286	174
3287	199
3288	169
3289	168
3290	202
3291	188
3292	177
3293	192
3294	173
3295	156
3296	167
3297	164
3298	169
3299	168
3300	158
3301	153
3302	168
3303	162
3304	147
3305	170
3306	155
3307	159
3308	149
3309	144
3310	138
3311	158
3312	158
3313	153
3314	154
3315	154
3316	147
3317	165
3318	161
3319	139
3320	121
3321	131
3322	139
3323	141
3324	125
3325	119
3326	123
3327	144
3328	120
3329	157
3330	141
3331	122
3332	138
3333	116
3334	109
3335	123
3336	121
3337	131
3338	128
3339	109
3340	119
3341	122
3342	97
3343	117
3344	95
3345	106
3346	119
3347	118
3348	102
3349	116
3350	97
3351	103
3352	114
3353	110
3354	80
3355	90
3356	115
3357	97
3358	106
3359	94
3360	99
3361	99
3362	83
3363	85
3364	95
3365	71
3366	108
3367	77
3368	75
3369	88
3370	100
3371	69
3372	99
3373	78
3374	92
3375	81
3376	97
3377	73
3378	90
3379	86
3380	75
3381	77
3382	83
3383	91
3384	80
3385	78
3386	61
3387	73
3388	76
3389	83
3390	70
3391	71
3392	57
3393	63
3394	77
3395	70
3396	80
3397	63
3398	71
3399	71
3400	56
3401	70
3402	68
3403	69
3404	48
3405	55
3406	64
3407	58
3408	67
3409	52
3410	55
3411	55
3412	39
3413	68
3414	62
3415	51
3416	45
3417	52
3418	52
3419	55
3420	57
3421	49
3422	56
3423	46
3424	37
3425	65
3426	46
3427	41
3428	37
3429	44
3430	39
3431	41
3432	41
3433	34
3434	41
3435	50
3436	40
3437	46
3438	38
3439	43
3440	46
3441	30
3442	33
3443	39
3444	30
3445	46
3446	43
3447	34
3448	37
3449	22
3450	32
3451	40
3452	30
3453	34
3454	36
3455	30
3456	28
3457	35
3458	32
3459	28
3460	31
3461	25
3462	32
3463	30
3464	33
3465	28
3466	29
3467	19
3468	24
3469	19
3470	28
3471	41
3472	34
3473	36
3474	29
3475	27
3476	25
3477	27
3478	22
3479	16
3480	20
3481	30
3482	21
3483	32
3484	20
3485	19
3486	20
3487	18
3488	21
3489	19
3490	24
3491	27
3492	23
3493	19
3494	19
3495	21
3496	22
3497	23
3498	11
3499	22
3500	14
3501	20
3502	23
3503	17
3504	15
3505	20
3506	16
3507	17
3508	16
3509	16
3510	17
3511	11
3512	22
3513	19
3514	13
3515	17
3516	12
3517	21
3518	16
3519	15
3520	13
3521	13
3522	12
3523	14
3524	9
3525	6
3526	14
3527	14
3528	12
3529	15
3530	14
3531	17
3532	16
3533	13
3534	7
3535	11
3536	15
3537	5
3538	10
3539	12
3540	10
3541	13
3542	16
3543	7
3544	16
3545	11
3546	10
3547	11
3548	15
3549	10
3550	7
3551	10
3552	9
3553	11
3554	8
3555	10
3556	12
3557	9
3558	15
3559	7
3560	10
3561	4
3562	9
3563	9
3564	12
3565	11
3566	9
3567	9
3568	12
3569	9
3570	8
3571	5
3572	7
3573	11
3574	8
3575	9
3576	6
3577	7
3578	11
3579	4
3580	5
3581	12
3582	6
3583	6
3584	7
3585	4
3586	9
3587	7
3588	6
3589	7
3590	5
3591	6
3592	7
3593	3
3594	11
3595	11
3596	14
3597	5
3598	11
3599	7
3600	9
3601	6
3602	12
3603	8
3604	11
3605	8
3606	3
3607	7
3608	5
3609	11
3610	3
3611	8
3612	10
3613	7
3614	10
3615	7
3616	10
3617	11
3618	1
3619	7
3620	12
3621	8
3622	7
3623	12
3624	9
3625	12
3626	10
3627	9
3628	7
3629	9
3630	6
3631	10
3632	14
3633	7
3634	10
3635	10
3636	11
3637	8
3638	8
3639	8
3640	9
3641	11
3642	8
3643	9
3644	12
3645	11
3646	8
3647	12
3648	15
3649	16
3650	16
3651	11
3652	7
3653	12
3654	9
3655	11
3656	13
3657	9
3658	17
3659	10
3660	10
3661	16
3662	14
3663	13
3664	9
3665	17
3666	16
3667	19
3668	16
3669	18
3670	11
3671	20
3672	20
3673	15
3674	15
3675	20
3676	22
3677	17
3678	22
3679	19
3680	19
3681	18
3682	29
3683	28
3684	30
3685	25
3686	21
3687	27
3688	24
3689	23
3690	25
3691	28
3692	32
3693	37
3694	22
3695	29
3696	27
3697	33
3698	30
3699	35
3700	27
3701	28
3702	37
3703	40
3704	37
3705	24
3706	49
3707	32
3708	41
3709	44
3710	42
3711	39
3712	40
3713	41
3714	42
3715	48
3716	51
3717	41
3718	54
3719	56
3720	58
3721	56
3722	66
3723	70
3724	63
3725	50
3726	57
3727	69
3728	65
3729	75
3730	63
3731	71
3732	69
3733	57
3734	84
3735	71
3736	74
3737	63
3738	75
3739	75
3740	83
3741	73
3742	89
3743	83
3744	91
3745	95
3746	95
3747	91
3748	104
3749	89
3750	89
3751	101
3752	108
3753	114
3754	122
3755	118
3756	110
3757	123
3758	133
3759	118
3760	134
3761	142
3762	142
3763	142
3764	154
3765	125
3766	124
3767	143
3768	123
3769	145
3770	139
3771	154
3772	155
3773	126
3774	149
3775	184
3776	167
3777	165
3778	209
3779	158
3780	177
3781	150
3782	176
3783	173
3784	165
3785	189
3786	185
3787	165
3788	188
3789	190
3790	181
3791	208
3792	208
3793	205
3794	179
3795	192
3796	212
3797	211
3798	204
3799	215
3800	215
3801	223
3802	215
3803	216
3804	238
3805	204
3806	234
3807	199
3808	219
3809	242
3810	238
3811	227
3812	230
3813	228
3814	230
3815	234
3816	264
3817	229
3818	272
3819	257
3820	247
3821	249
3822	237
3823	258
3824	252
3825	273
3826	250
3827	242
3828	239
3829	217
3830	266
3831	234
3832	249
3833	234
3834	243
3835	278
3836	237
3837	263
3838	251
3839	249
3840	235
3841	248
3842	242
3843	271
3844	231
3845	238
3846	253
3847	240
3848	226
3849	241
3850	224
3851	273
3852	258
3853	263
3854	220
3855	272
3856	243
3857	260
3858	255
3859	232
3860	235
3861	273
3862	265
3863	248
3864	267
3865	268
3866	263
3867	233
3868	220
3869	236
3870	241
3871	234
3872	245
3873	252
3874	248
3875	241
3876	206
3877	234
3878	242
3879	251
3880	218
3881	238
3882	232
3883	228
3884	215
3885	206
3886	215
3887	225
3888	219
3889	231
3890	218
3891	214
3892	203
3893	223
3894	202
3895	235
3896	186
3897	187
3898	200
3899	219
3900	175
3901	190
3902	193
3903	187
3904	187
3905	183
3906	200
3907	195
3908	203
3909	202
3910	179
3911	190
3912	175
3913	159
3914	206
3915	195
3916	170
3917	213
3918	196
3919	144
3920	193
3921	199
3922	159
3923	175
3924	160
3925	178
3926	138
3927	151
3928	159
3929	146
3930	191
3931	154
3932	145
3933	147
3934	164
3935	138
3936	185
3937	146
3938	139
3939	167
3940	154
3941	142
3942	143
3943	139
3944	158
3945	133
3946	128
3947	117
3948	145
3949	149
3950	162
3951	131
3952	110
3953	121
3954	126
3955	130
3956	126
3957	128
3958	120
3959	111
3960	138
3961	115
3962	107
3963	122
3964	127
3965	118
3966	129
3967	117
3968	111
3969	138
3970	110
3971	107
3972	105
3973	106
3974	114
3975	123
3976	113
3977	106
3978	96
3979	93
3980	99
3981	97
3982	114
3983	97
3984	99
3985	88
3986	80
3987	94
3988	93
3989	78
3990	84
3991	92
3992	97
3993	81
3994	78
3995	101
3996	102
3997	78
3998	77
3999	85
4000	87
4001	98
4002	95
4003	86
4004	78
4005	81
4006	75
4007	77
4008	70
4009	76
4010	79
4011	72
4012	83
4013	55
4014	87
4015	83
4016	66
4017	56
4018	59
4019	71
4020	77
4021	64
4022	56
4023	57
4024	59
4025	62
4026	76
4027	74
4028	63
4029	55
4030	52
4031	59
4032	75
4033	55
4034	52
4035	68
4036	49
4037	49
4038	53
4039	42
4040	54
4041	37
4042	47
4043	31
4044	47
4045	40
4046	51
4047	46
4048	47
4049	44
4050	46
4051	36
4052	56
4053	49
4054	52
4055	40
4056	51
4057	46
4058	41
4059	42
4060	44
4061	26
4062	37
4063	41
4064	36
4065	37
4066	35
4067	28
4068	38
4069	30
4070	47
4071	30
4072	37
4073	45
4074	30
4075	32
4076	25
4077	35
4078	33
4079	37
4080	33
4081	43
4082	33
4083	30
4084	34
4085	29
4086	22
4087	31
4088	26
4089	31
4090	25
4091	25
4092	38
4093	15
4094	39
4095	26
4096	22
4097	34
4098	30
4099	22
4100	21
4101	17
4102	22
4103	19
4104	25
4105	24
4106	29
4107	13
4108	22
4109	26
4110	20
4111	23
4112	20
4113	20
4114	18
4115	16
4116	15
4117	22
4118	18
4119	23
4120	22
4121	9
4122	20
4123	15
4124	17
4125	19
4126	17
4127	19
4128	20
4129	21
4130	16
4131	21
4132	15
4133	16
4134	16
4135	16
4136	8
4137	16
4138	22
4139	16
4140	4
4141	16
4142	10
4143	15
4144	8
4145	20
4146	17
4147	15
4148	10
4149	11
4150	7
4151	13
4152	13
4153	9
4154	7
4155	16
4156	12
4157	10
4158	16
4159	13
4160	8
4161	10
4162	13
4163	21
4164	4
4165	10
4166	7
4167	11
4168	14
4169	6
4170	4
4171	11
4172	13
4173	13
4174	12
4175	7
4176	9
4177	5
4178	10
4179	6
4180	6
4181	11
4182	8
4183	8
4184	5
4185	6
4186	7
4187	10
4188	5
4189	9
4190	11
4191	10
4192	8
4193	7
4194	13
4195	7
4196	11
4197	8
4198	8
4199	8
4200	6
4201	8
4202	7
4203	6
4204	5
4205	5
4206	12
4207	2
4208	6
4209	9
4210	10
4211	6
4212	8
4213	11
4214	12
4215	8
4216	6
4217	9
4218	11
4219	5
4220	8
4221	5
4222	10
4223	8
4224	6
4225	5
4226	5
4227	3
4228	10
4229	12
4230	6
4231	11
4232	9
4233	9
4234	6
4235	5
4236	7
4237	11
4238	8
4239	6
4240	6
4241	5
4242	15
4243	12
4244	7
4245	3
4246	9
4247	8
4248	16
4249	9
4250	9
4251	7
4252	3
4253	8
4254	11
4255	9
4256	9
4257	9
4258	10
4259	8
4260	4
4261	11
4262	10
4263	12
4264	6
4265	5
4266	15
4267	5
4268	12
4269	12
4270	12
4271	14
4272	13
4273	10
4274	14
4275	12
4276	13
4277	13
4278	14
4279	19
4280	8
4281	15
4282	15
4283	10
4284	12
4285	17
4286	10
4287	14
4288	13
4289	26
4290	15
4291	14
4292	11
4293	16
4294	17
4295	17
4296	15
4297	16
4298	23
4299	15
4300	27
4301	17
4302	16
4303	18
4304	19
4305	32
4306	20
4307	21
4308	22
4309	16
4310	17
4311	21
4312	25
4313	22
4314	37
4315	26
4316	28
4317	20
4318	25
4319	25
4320	31
4321	29
4322	33
4323	42
4324	36
4325	37
4326	37
4327	54
4328	38
4329	41
4330	62
4331	45
4332	36
4333	46
4334	51
4335	51
4336	47
4337	50
4338	37
4339	50
4340	50
4341	51
4342	47
4343	59
4344	54
4345	58
4346	52
4347	49
4348	62
4349	55
4350	58
4351	70
4352	51
4353	53
4354	71
4355	79
4356	59
4357	73
4358	66
4359	88
4360	78
4361	75
4362	85
4363	82
4364	80
4365	76
4366	95
4367	101
4368	94
4369	98
4370	100
4371	106
4372	115
4373	121
4374	92
4375	107
4376	121
4377	120
4378	112
4379	112
4380	118
4381	127
4382	110
4383	132
4384	127
4385	155
4386	140
4387	122
4388	115
4389	121
4390	163
4391	131
4392	151
4393	135
4394	182
4395	165
4396	145
4397	159
4398	166
4399	163
4400	145
4401	151
4402	167
4403	177
4404	176
4405	154
4406	175
4407	174
4408	176
4409	175
4410	182
4411	159
4412	190
4413	167
4414	178
4415	160
4416	176
4417	230
4418	189
4419	200
4420	220
4421	192
4422	199
4423	213
4424	232
4425	197
4426	243
4427	204
4428	205
4429	238
4430	214
4431	211
4432	256
4433	222
4434	249
4435	253
4436	222
4437	198
4438	230
4439	253
4440	241
4441	248
4442	254
4443	245
4444	243
4445	227
4446	226
4447	234
4448	275
4449	246
4450	234
4451	223
4452	244
4453	257
4454	251
4455	251
4456	255
4457	279
4458	275
4459	244
4460	253
4461	238
4462	235
4463	245
4464	233
4465	225
4466	260
4467	273
4468	239
4469	257
4470	267
4471	240
4472	229
4473	250
4474	237
4475	215
4476	238
4477	237
4478	236
4479	244
4480	256
4481	249
4482	207
4483	238
4484	226
4485	256
4486	237
4487	230
4488	213
4489	243
4490	204
4491	242
4492	227
4493	215
4494	230
4495	220
4496	220
4497	251
4498	223
4499	222
4500	245
4501	227
4502	239
4503	231
4504	192
4505	237
4506	197
4507	206
4508	218
4509	207
4510	211
4511	195
4512	212
4513	204
4514	211
4515	189
4516	206
4517	215
4518	194
4519	175
4520	186
4521	202
4522	202
4523	220
4524	181
4525	185
4526	220
4527	175
4528	196
4529	176
4530	206
4531	187
4532	163
4533	188
4534	154
4535	191
4536	174
4537	207
4538	182
4539	193
4540	187
4541	167
4542	163
4543	163
4544	161
4545	167
4546	163
4547	164
4548	142
4549	161
4550	155
4551	151
4552	153
4553	144
4554	138
4555	142
4556	138
4557	156
4558	150
4559	152
4560	144
4561	144
4562	147
4563	120
4564	154
4565	136
4566	154
4567	118
4568	142
4569	131
4570	134
4571	133
4572	117
4573	138
4574	127
4575	127
4576	116
4577	129
4578	119
4579	122
4580	120
4581	87
4582	135
4583	129
4584	134
4585	112
4586	102
4587	117
4588	99
4589	104
4590	101
4591	95
4592	113
4593	100
4594	116
4595	123
4596	131
4597	106
4598	81
4599	110
4600	106
4601	107
4602	92
4603	89
4604	85
4605	95
4606	80
4607	108
4608	91
4609	101
4610	87
4611	83
4612	79
4613	84
4614	83
4615	80
4616	84
4617	92
4618	66
4619	91
4620	91
4621	65
4622	73
4623	73
4624	76
4625	104
4626	77
4627	90
4628	79
4629	72
4630	71
4631	71
4632	75
4633	59
4634	87
4635	73
4636	63
4637	77
4638	71
4639	66
4640	68
4641	79
4642	59
4643	82
4644	66
4645	54
4646	63
4647	59
4648	55
4649	55
4650	75
4651	54
4652	66
4653	62
4654	63
4655	55
4656	57
4657	61
4658	62
4659	48
4660	49
4661	59
4662	48
4663	53
4664	55
4665	59
4666	68
4667	33
4668	37
4669	46
4670	53
4671	50
4672	63
4673	36
4674	57
4675	48
4676	48
4677	41
4678	51
4679	47
4680	40
4681	46
4682	37
4683	35
4684	47
4685	31
4686	35
4687	36
4688	36
4689	42
4690	40
4691	44
4692	47
4693	48
4694	34
4695	31
4696	36
4697	36
4698	38
4699	38
4700	38
4701	44
4702	38
4703	33
4704	34
4705	32
4706	30
4707	35
4708	28
4709	21
4710	30
4711	30
4712	23
4713	22
4714	24
4715	22
4716	23
4717	30
4718	23
4719	30
4720	24
4721	21
4722	25
4723	16
4724	24
4725	25
4726	34
4727	21
4728	32
4729	21
4730	23
4731	19
4732	19
4733	21
4734	28
4735	20
4736	20
4737	14
4738	25
4739	24
4740	18
4741	19
4742	8
4743	18
4744	20
4745	17
4746	21
4747	17
4748	21
4749	17
4750	16
4751	11
4752	11
4753	15
4754	19
4755	18
4756	19
4757	15
4758	17
4759	18
4760	22
4761	12
4762	8
4763	12
4764	12
4765	15
4766	17
4767	13
4768	14
4769	22
4770	8
4771	14
4772	9
4773	11
4774	17
4775	11
4776	8
4777	8
4778	15
4779	8
4780	17
4781	9
4782	10
4783	20
4784	15
4785	17
4786	14
4787	7
4788	9
4789	8
4790	11
4791	11
4792	11
4793	17
4794	10
4795	6
4796	4
4797	11
4798	11
4799	9
4800	7
4801	8
4802	10
4803	5
4804	8
4805	10
4806	9
4807	5
4808	10
4809	16
4810	6
4811	12
4812	7
4813	10
4814	6
4815	10
4816	6
4817	6
4818	9
4819	11
4820	10
4821	9
4822	8
4823	8
4824	9
4825	5
4826	7
4827	11
4828	7
4829	12
4830	7
4831	6
4832	8
4833	11
4834	6
4835	11
4836	7
4837	4
4838	8
4839	6
4840	10
4841	7
4842	5
4843	10
4844	4
4845	6
4846	6
4847	7
4848	6
4849	8
4850	5
4851	9
4852	4
4853	9
4854	6
4855	10
4856	6
4857	9
4858	6
4859	5
4860	5
4861	7
4862	8
4863	10
4864	15
4865	9
4866	7
4867	7
4868	9
4869	3
4870	7
4871	4
4872	8
4873	8
4874	10
4875	6
4876	4
4877	13
4878	5
4879	4
4880	11
4881	6
4882	10
4883	5
4884	10
4885	8
4886	7
4887	12
4888	6
4889	9
4890	14
4891	15
4892	8
4893	5
4894	11
4895	10
4896	11
4897	8
4898	6
4899	11
4900	12
4901	9
4902	17
4903	19
4904	9
4905	8
4906	6
4907	4
4908	14
4909	6
4910	9
4911	6
4912	8
4913	13
4914	15
4915	6
4916	13
4917	17
4918	10
4919	13
4920	15
4921	10
4922	9
4923	15
4924	12
4925	14
4926	16
4927	7
4928	19
4929	16
4930	11
4931	14
4932	23
4933	18
4934	14
4935	23
4936	20
4937	26
4938	22
4939	23
4940	18
4941	21
4942	19
4943	22
4944	19
4945	31
4946	19
4947	22
4948	30
4949	25
4950	31
4951	30
4952	29
4953	24
4954	18
4955	28
4956	29
4957	32
4958	29
4959	25
4960	27
4961	28
4962	24
4963	37
4964	41
4965	36
4966	37
4967	48
4968	28
4969	32
4970	50
4971	45
4972	43
4973	43
4974	42
4975	39
4976	52
4977	41
4978	57
4979	50
4980	63
4981	45
4982	52
4983	67
4984	47
4985	61
4986	60
4987	77
4988	60
4989	56
4990	77
4991	51
4992	63
4993	67
4994	75
4995	63
4996	64
4997	78
4998	81
4999	74
5000	72
5001	86
5002	84
5003	89
5004	95
5005	93
5006	111
5007	104
5008	106
5009	96
5010	98
5011	92
5012	107
5013	100
5014	95
5015	109
5016	100
5017	114
5018	120
5019	106
5020	108
5021	118
5022	126
5023	135
5024	137
5025	141
5026	146
5027	123
5028	149
5029	142
5030	138
5031	145
5032	144
5033	162
5034	168
5035	154
5036	156
5037	166
5038	147
5039	161
5040	182
5041	152
5042	160
5043	145
5044	167
5045	171
5046	183
5047	168
5048	157
5049	213
5050	192
5051	198
5052	195
5053	201
5054	178
5055	201
5056	201
5057	206
5058	196
5059	205
5060	234
5061	187
5062	206
5063	182
5064	200
5065	191
5066	237
5067	232
5068	235
5069	214
5070	217
5071	233
5072	212
5073	218
5074	223
5075	222
5076	240
5077	235
5078	229
5079	248
5080	242
5081	265
5082	218
5083	235
5084	253
5085	286
5086	243
5087	221
5088	243
5089	256
5090	237
5091	246
5092	245
5093	269
5094	222
5095	268
5096	268
5097	251
5098	230
5099	227
5100	293
5101	250
5102	224
5103	249
5104	267
5105	257
5106	250
5107	270
5108	244
5109	270
5110	243
5111	248
5112	249
5113	220
5114	252
5115	239
5116	242
5117	256
5118	232
5119	251
5120	240
5121	273
5122	264
5123	269
5124	267
5125	210
5126	234
5127	272
5128	232
5129	234
5130	250
5131	250
5132	259
5133	258
5134	222
5135	231
5136	239
5137	241
5138	233
5139	231
5140	200
5141	234
5142	226
5143	215
5144	221
5145	218
5146	220
5147	208
5148	242
5149	213
5150	233
5151	237
5152	207
5153	188
5154	203
5155	214
5156	224
5157	217
5158	220
5159	223
5160	186
5161	220
5162	217
5163	241
5164	178
5165	183
5166	176
5167	222
5168	187
5169	204
5170	204
5171	221
5172	191
5173	192
5174	181
5175	195
5176	172
5177	180
5178	181
5179	213
5180	176
5181	151
5182	162
5183	157
5184	161
5185	158
5186	159
5187	189
5188	151
5189	162
5190	171
5191	165
5192	170
5193	162
5194	146
5195	150
5196	126
5197	159
5198	150
5199	153
5200	163
5201	144
5202	153
5203	172
5204	163
5205	155
5206	164
5207	143
5208	152
5209	138
5210	130
5211	133
5212	129
5213	136
5214	150
5215	140
5216	103
5217	126
5218	132
5219	120
5220	138
5221	127
5222	121
5223	106
5224	107
5225	141
5226	114
5227	125
5228	122
5229	130
5230	123
5231	102
5232	115
5233	114
5234	111
5235	107
5236	107
5237	92
5238	126
5239	99
5240	112
5241	99
5242	116
5243	100
5244	98
5245	105
5246	107
5247	90
5248	97
5249	104
5250	112
5251	80
5252	95
5253	96
5254	97
5255	88
5256	100
5257	84
5258	98
5259	86
5260	92
5261	78
5262	81
5263	72
5264	85
5265	79
5266	73
5267	83
5268	80
5269	72
5270	98
5271	69
5272	67
5273	57
5274	78
5275	76
5276	67
5277	84
5278	73
5279	62
5280	74
5281	86
5282	62
5283	72
5284	71
5285	52
5286	77
5287	68
5288	67
5289	72
5290	45
5291	67
5292	57
5293	69
5294	65
5295	54
5296	44
5297	58
5298	50
5299	58
5300	57
5301	55
5302	55
5303	59
5304	54
5305	51
5306	61
5307	58
5308	46
5309	47
5310	57
5311	62
5312	55
5313	41
5314	42
5315	49
5316	51
5317	50
5318	42
5319	38
5320	58
5321	39
5322	38
5323	39
5324	46
5325	40
5326	38
5327	33
5328	41
5329	45
5330	33
5331	39
5332	39
5333	37
5334	32
5335	33
5336	35
5337	40
5338	49
5339	36
5340	38
5341	40
5342	32
5343	39
5344	35
5345	37
5346	44
5347	27
5348	25
5349	31
5350	28
5351	14
5352	38
5353	19
5354	35
5355	31
5356	30
5357	29
5358	25
5359	19
5360	29
5361	30
5362	26
5363	33
5364	24
5365	28
5366	20
5367	19
5368	27
5369	20
5370	29
5371	18
5372	20
5373	22
5374	22
5375	22
5376	14
5377	29
5378	29
5379	25
5380	25
5381	20
5382	25
5383	18
5384	19
5385	24
5386	16
5387	13
5388	23
5389	13
5390	19
5391	17
5392	19
5393	17
5394	15
5395	18
5396	18
5397	20
5398	24
5399	18
5400	20
5401	12
5402	20
5403	14
5404	12
5405	14
5406	24
5407	16
5408	10
5409	13
5410	16
5411	13
5412	16
5413	13
5414	19
5415	16
5416	16
5417	20
5418	26
5419	6
5420	10
5421	11
5422	11
5423	9
5424	12
5425	15
5426	11
5427	9
5428	11
5429	10
5430	11
5431	14
5432	11
5433	7
5434	18
5435	9
5436	13
5437	5
5438	10
5439	22
5440	13
5441	7
5442	16
5443	10
5444	18
5445	10
5446	9
5447	6
5448	12
5449	17
5450	10
5451	11
5452	6
5453	11
5454	10
5455	9
5456	18
5457	13
5458	15
5459	17
5460	18
5461	15
5462	14
5463	5
5464	8
5465	5
5466	10
5467	10
5468	8
5469	15
5470	15
5471	13
5472	8
5473	10
5474	17
5475	2
5476	17
5477	13
5478	17
5479	12
5480	12
5481	6
5482	17
5483	16
5484	13
5485	15
5486	10
5487	16
5488	20
5489	13
5490	19
5491	11
5492	16
5493	19
5494	9
5495	17
5496	19
5497	17
5498	20
5499	18
5500	14
5501	17
5502	14
5503	22
5504	14
5505	16
5506	18
5507	7
5508	18
5509	21
5510	16
5511	19
5512	22
5513	19
5514	12
5515	23
5516	17
5517	27
5518	28
5519	18
5520	19
5521	17
5522	28
5523	28
5524	27
5525	31
5526	25
5527	18
5528	27
5529	34
5530	28
5531	30
5532	25
5533	22
5534	36
5535	29
5536	31
5537	36
5538	24
5539	35
5540	32
5541	26
5542	38
5543	36
5544	42
5545	28
5546	34
5547	45
5548	40
5549	40
5550	30
5551	41
5552	47
5553	47
5554	53
5555	49
5556	49
5557	65
5558	58
5559	44
5560	51
5561	46
5562	54
5563	57
5564	56
5565	74
5566	72
5567	86
5568	66
5569	80
5570	84
5571	76
5572	98
5573	72
5574	71
5575	100
5576	68
5577	86
5578	87
5579	107
5580	84
5581	106
5582	101
5583	94
5584	109
5585	106
5586	100
5587	111
5588	109
5589	100
5590	112
5591	135
5592	122
5593	103
5594	123
5595	131
5596	151
5597	138
5598	147
5599	137
5600	155
5601	165
5602	156
5603	180
5604	182
5605	213
5606	187
5607	163
5608	165
5609	195
5610	186
5611	189
5612	186
5613	187
5614	210
5615	215
5616	214
5617	201
5618	244
5619	215
5620	261
5621	225
5622	248
5623	269
5624	237
5625	247
5626	226
5627	283
5628	272
5629	254
5630	256
5631	318
5632	263
5633	282
5634	310
5635	303
5636	296
5637	356
5638	321
5639	318
5640	307
5641	320
5642	362
5643	372
5644	289
5645	345
5646	390
5647	362
5648	339
5649	368
5650	404
5651	391
5652	385
5653	360
5654	382
5655	393
5656	427
5657	436
5658	415
5659	373
5660	422
5661	414
5662	452
5663	440
5664	477
5665	483
5666	440
5667	451
5668	490
5669	479
5670	493
5671	478
5672	464
5673	484
5674	517
5675	514
5676	485
5677	472
5678	519
5679	513
5680	484
5681	526
5682	559
5683	566
5684	543
5685	538
5686	546
5687	544
5688	588
5689	554
5690	558
5691	511
5692	607
5693	570
5694	555
5695	604
5696	562
5697	586
5698	599
5699	571
5700	566
5701	545
5702	560
5703	611
5704	586
5705	657
5706	596
5707	611
5708	560
5709	577
5710	583
5711	545
5712	549
5713	620
5714	570
5715	574
5716	596
5717	562
5718	569
5719	632
5720	595
5721	594
5722	559
5723	624
5724	557
5725	547
5726	576
5727	607
5728	556
5729	626
5730	594
5731	572
5732	567
5733	533
5734	533
5735	594
5736	539
5737	537
5738	578
5739	552
5740	573
5741	597
5742	547
5743	513
5744	562
5745	563
5746	548
5747	547
5748	563
5749	544
5750	524
5751	537
5752	513
5753	519
5754	505
5755	468
5756	522
5757	490
5758	485
5759	500
5760	528
5761	537
5762	509
5763	507
5764	467
5765	508
5766	485
5767	458
5768	411
5769	442
5770	453
5771	489
5772	455
5773	499
5774	447
5775	443
5776	462
5777	442
5778	458
5779	463
5780	437
5781	427
5782	452
5783	469
5784	411
5785	416
5786	401
5787	410
5788	412
5789	406
5790	401
5791	401
5792	405
5793	441
5794	416
5795	406
5796	364
5797	354
5798	386
5799	387
