2969	1
2970	0
2971	0
2972	2
2973	0
2974	0
2975	0
2976	1
2977	0
2978	0
2979	1
2980	0
2981	0
2982	0
2983	1
2984	0
2985	0
2986	0
2987	0
2988	0
2989	1
2990	1
2991	1
2992	0
2993	0
2994	0
2995	1
2996	0
2997	1
2998	0
2999	0
3000	2
3001	0
3002	1
3003	0
3004	1
3005	0
3006	1
3007	0
3008	0
3009	0
3010	0
3011	0
3012	1
3013	0
3014	2
3015	2
3016	1
3017	1
3018	2
3019	0
3020	1
3021	0
3022	1
3023	1
3024	1
3025	1
3026	1
3027	0
3028	0
3029	0
3030	0
3031	0
3032	0
3033	1
3034	0
3035	0
3036	0
3037	1
3038	0
3039	0
3040	0
3041	0
3042	0
3043	0
3044	0
3045	1
3046	0
3047	1
3048	0
3049	1
3050	0
3051	0
3052	0
3053	0
3054	0
3055	0
3056	0
3057	0
3058	1
3059	1
3060	1
3061	0
3062	0
3063	0
3064	2
3065	0
3066	0
3067	2
3068	1
3069	0
3070	0
3071	0
3072	0
3073	3
3074	0
3075	0
3076	1
3077	0
3078	0
3079	0
3080	1
3081	0
3082	0
3083	0
3084	0
3085	0
3086	0
3087	0
3088	0
3089	0
3090	1
3091	0
3092	0
3093	1
3094	0
3095	0
3096	0
3097	1
3098	0
3099	0
3100	1
3101	0
3102	0
3103	1
3104	0
3105	0
3106	0
3107	0
3108	1
3109	0
3110	0
3111	2
3112	0
3113	0
3114	0
3115	0
3116	0
3117	1
3118	1
3119	0
3120	0
3121	0
3122	0
3123	0
3124	1
3125	1
3126	0
3127	0
3128	0
3129	0
3130	0
3131	0
3132	0
3133	1
3134	0
3135	1
3136	0
3137	0
3138	0
3139	1
3140	0
3141	0
3142	0
3143	0
3144	3
3145	1
3146	0
3147	0
3148	0
3149	1
3150	0
3151	0
3152	0
3153	1
3154	0
3155	0
3156	1
3157	0
3158	2
3159	0
3160	0
3161	0
3162	1
3163	0
3164	0
3165	0
3166	1
3167	0
3168	0
3169	0
3170	0
3171	0
3172	0
3173	0
3174	2
3175	0
3176	2
3177	0
3178	0
3179	1
3180	0
3181	1
3182	0
3183	1
3184	1
3185	0
3186	0
3187	0
3188	0
3189	0
3190	0
3191	0
3192	1
3193	1
3194	0
3195	0
3196	0
3197	0
3198	1
3199	0
3200	0
3201	1
3202	0
3203	0
3204	0
3205	0
3206	0
3207	0
3208	1
3209	1
3210	1
3211	0
3212	2
3213	0
3214	1
3215	0
3216	0
3217	2
3218	1
3219	1
3220	1
3221	0
3222	0
3223	0
3224	0
3225	2
3226	0
3227	0
3228	0
3229	0
3230	0
3231	0
3232	0
3233	0
3234	0
3235	0
3236	1
3237	0
3238	0
3239	1
3240	0
3241	0
3242	0
3243	0
3244	2
3245	0
3246	1
3247	2
3248	0
3249	0
3250	0
3251	0
3252	0
3253	1
3254	1
3255	0
3256	1
3257	0
3258	0
3259	1
3260	1
3261	1
3262	0
3263	0
3264	0
3265	0
3266	0
3267	0
3268	0
3269	0
3270	1
3271	1
3272	0
3273	1
3274	0
3275	0
3276	0
3277	1
3278	1
3279	0
3280	0
3281	1
3282	2
3283	0
3284	0
3285	1
3286	0
3287	0
3288	0
3289	0
3290	0
3291	0
3292	0
3293	0
3294	0
3295	0
3296	0
3297	0
3298	0
3299	1
3300	0
3301	1
3302	0
3303	1
3304	1
3305	1
3306	1
3307	0
3308	0
3309	0
3310	0
3311	0
3312	0
3313	0
3314	0
3315	1
3316	0
3317	1
3318	0
3319	0
3320	1
3321	1
3322	0
3323	0
3324	2
3325	1
3326	1
3327	4
3328	1
3329	0
3330	0
3331	0
3332	0
3333	0
3334	0
3335	1
3336	1
3337	2
3338	0
3339	0
3340	0
3341	0
3342	0
3343	0
3344	0
3345	0
3346	1
3347	1
3348	0
3349	1
3350	0
3351	1
3352	0
3353	1
3354	1
3355	0
3356	0
3357	0
3358	0
3359	0
3360	0
3361	0
3362	0
3363	2
3364	2
3365	0
3366	0
3367	1
3368	0
3369	2
3370	2
3371	1
3372	0
3373	0
3374	1
3375	0
3376	0
3377	1
3378	0
3379	0
3380	1
3381	0
3382	2
3383	0
3384	0
3385	0
3386	1
3387	1
3388	1
3389	0
3390	2
3391	0
3392	0
3393	1
3394	1
3395	0
3396	1
3397	0
3398	0
3399	0
3400	0
3401	0
3402	0
3403	1
3404	0
3405	0
3406	0
3407	0
3408	0
3409	1
3410	1
3411	0
3412	0
3413	0
3414	2
3415	0
3416	1
3417	0
3418	0
3419	0
3420	0
3421	1
3422	0
3423	0
3424	0
3425	0
3426	1
3427	0
3428	0
3429	0
3430	1
3431	0
3432	1
3433	1
3434	1
3435	1
3436	0
3437	1
3438	0
3439	0
3440	0
3441	0
3442	0
3443	2
3444	0
3445	0
3446	0
3447	0
3448	1
3449	1
3450	2
3451	0
3452	0
3453	0
3454	0
3455	0
3456	1
3457	2
3458	0
3459	0
3460	1
3461	0
3462	0
3463	1
3464	1
3465	0
3466	0
3467	0
3468	0
3469	0
3470	0
3471	0
3472	0
3473	1
3474	1
3475	0
3476	1
3477	0
3478	0
3479	1
3480	1
3481	2
3482	0
3483	0
3484	1
3485	0
3486	1
3487	0
3488	0
3489	0
3490	0
3491	1
3492	0
3493	1
3494	0
3495	0
3496	0
3497	0
3498	0
3499	0
3500	2
3501	0
3502	0
3503	0
3504	0
3505	1
3506	0
3507	0
3508	1
3509	0
3510	0
3511	0
3512	0
3513	2
3514	0
3515	1
3516	1
3517	0
3518	1
3519	1
3520	3
3521	1
3522	0
3523	0
3524	0
3525	0
3526	0
3527	1
3528	1
3529	0
3530	0
3531	1
3532	0
3533	0
3534	1
3535	0
3536	2
3537	1
3538	0
3539	1
3540	2
3541	0
3542	1
3543	0
3544	1
3545	1
3546	0
3547	0
3548	0
3549	0
3550	0
3551	0
3552	0
3553	1
3554	0
3555	1
3556	0
3557	0
3558	0
3559	0
3560	0
3561	0
3562	0
3563	0
3564	0
3565	0
3566	0
3567	0
3568	0
3569	1
3570	0
3571	1
3572	0
3573	0
3574	0
3575	0
3576	1
3577	0
3578	0
3579	0
3580	0
3581	0
3582	1
3583	0
3584	0
3585	0
3586	0
3587	1
3588	1
3589	0
3590	0
3591	1
3592	0
3593	0
3594	0
3595	0
3596	1
3597	0
3598	0
3599	0
3600	0
3601	0
3602	0
3603	1
3604	0
3605	1
3606	0
3607	1
3608	0
3609	1
3610	0
3611	1
3612	0
3613	1
3614	1
3615	0
3616	0
3617	0
3618	0
3619	0
3620	0
3621	0
3622	0
3623	0
3624	0
3625	0
3626	1
3627	0
3628	1
3629	0
3630	1
3631	1
3632	0
3633	0
3634	0
3635	1
3636	0
3637	0
3638	0
3639	0
3640	0
3641	0
3642	0
3643	0
3644	0
3645	0
3646	0
3647	0
3648	0
3649	0
3650	0
3651	1
3652	0
3653	0
3654	1
3655	0
3656	0
3657	0
3658	0
3659	1
3660	0
3661	3
3662	0
3663	0
3664	4
3665	0
3666	0
3667	0
3668	0
3669	2
3670	0
3671	1
3672	0
3673	0
3674	0
3675	0
3676	1
3677	0
3678	0
3679	0
3680	0
3681	0
3682	1
3683	2
3684	1
3685	0
3686	2
3687	1
3688	1
3689	0
3690	0
3691	2
3692	1
3693	0
3694	2
3695	0
3696	0
3697	1
3698	1
3699	0
3700	1
3701	0
3702	1
3703	0
3704	0
3705	0
3706	0
3707	1
3708	1
3709	0
3710	0
3711	0
3712	0
3713	0
3714	0
3715	1
3716	2
3717	0
3718	1
3719	0
3720	1
3721	1
3722	0
3723	0
3724	2
3725	1
3726	0
3727	1
3728	0
3729	0
3730	1
3731	0
3732	0
3733	0
3734	1
3735	0
3736	2
3737	0
3738	0
3739	0
3740	0
3741	0
3742	0
3743	0
3744	0
3745	0
3746	0
3747	0
3748	0
3749	0
3750	0
3751	1
3752	0
3753	0
3754	0
3755	0
3756	1
3757	1
3758	0
3759	0
3760	0
3761	0
3762	0
3763	0
3764	0
3765	2
3766	0
3767	0
3768	0
3769	0
3770	1
3771	0
3772	0
3773	1
3774	0
3775	0
3776	0
3777	1
3778	0
3779	0
3780	0
3781	0
3782	0
3783	0
3784	0
3785	0
3786	1
3787	0
3788	4
3789	0
3790	0
3791	1
3792	0
3793	0
3794	0
3795	1
3796	0
3797	1
3798	0
3799	0
3800	1
3801	1
3802	0
3803	0
3804	0
3805	1
3806	1
3807	1
3808	0
3809	0
3810	1
3811	0
3812	1
3813	0
3814	2
3815	0
3816	1
3817	0
3818	0
3819	0
3820	0
3821	0
3822	0
3823	1
3824	1
3825	1
3826	1
3827	1
3828	0
3829	0
3830	0
3831	0
3832	0
3833	0
3834	0
3835	0
3836	0
3837	0
3838	0
3839	0
3840	0
3841	0
3842	2
3843	1
3844	0
3845	1
3846	0
3847	0
3848	1
3849	1
3850	0
3851	1
3852	0
3853	0
3854	1
3855	1
3856	2
3857	0
3858	1
3859	0
3860	0
3861	0
3862	0
3863	0
3864	1
3865	0
3866	0
3867	0
3868	0
3869	0
3870	1
3871	0
3872	1
3873	0
3874	0
3875	0
3876	0
3877	1
3878	0
3879	1
3880	0
3881	0
3882	0
3883	0
3884	0
3885	2
3886	1
3887	0
3888	0
3889	0
3890	0
3891	1
3892	0
3893	0
3894	0
3895	0
3896	1
3897	1
3898	0
3899	0
3900	0
3901	0
3902	0
3903	0
3904	0
3905	0
3906	0
3907	1
3908	0
3909	0
3910	3
3911	0
3912	0
3913	0
3914	0
3915	1
3916	0
3917	0
3918	0
3919	1
3920	1
3921	1
3922	0
3923	0
3924	0
3925	0
3926	0
3927	0
3928	1
3929	0
3930	0
3931	0
3932	1
3933	0
3934	0
3935	1
3936	0
3937	0
3938	0
3939	0
3940	0
3941	0
3942	0
3943	0
3944	0
3945	0
3946	0
3947	0
3948	0
3949	0
3950	0
3951	2
3952	0
3953	2
3954	2
3955	1
3956	1
3957	0
3958	1
3959	0
3960	1
3961	0
3962	1
3963	0
3964	0
3965	0
3966	1
3967	0
3968	0
3969	2
3970	0
3971	1
3972	1
3973	1
3974	0
3975	1
3976	0
3977	1
3978	0
3979	0
3980	0
3981	1
3982	0
3983	0
3984	0
3985	0
3986	1
3987	0
3988	1
3989	0
3990	1
3991	0
3992	1
3993	0
3994	0
3995	0
3996	1
3997	0
3998	0
3999	0
4000	1
4001	0
4002	1
4003	0
4004	0
4005	0
4006	0
4007	0
4008	1
4009	0
4010	0
4011	0
4012	0
4013	0
4014	0
4015	1
4016	1
4017	1
4018	0
4019	0
4020	1
4021	2
4022	0
4023	1
4024	0
4025	0
4026	0
4027	0
4028	1
4029	0
4030	0
4031	1
4032	1
4033	1
4034	0
4035	0
4036	0
4037	0
4038	0
4039	0
4040	0
4041	0
4042	1
4043	0
4044	1
4045	1
4046	0
4047	0
4048	0
4049	0
4050	0
4051	2
4052	0
4053	2
4054	2
4055	0
4056	1
4057	0
4058	0
4059	0
4060	0
4061	1
4062	0
4063	0
4064	0
4065	1
4066	1
4067	0
4068	0
4069	0
4070	0
4071	0
4072	0
4073	2
4074	1
4075	1
4076	0
4077	0
4078	0
4079	0
4080	1
4081	1
4082	0
4083	0
4084	0
4085	1
4086	0
4087	1
4088	1
4089	1
4090	1
4091	0
4092	2
4093	0
4094	0
4095	1
4096	0
4097	0
4098	1
4099	0
4100	0
4101	0
4102	1
4103	0
4104	0
4105	1
4106	0
4107	0
4108	0
4109	2
4110	1
4111	1
4112	0
4113	0
4114	0
4115	0
4116	1
4117	0
4118	0
4119	1
4120	2
4121	1
4122	1
4123	0
4124	0
4125	0
4126	0
4127	0
4128	0
4129	1
4130	0
4131	2
4132	0
4133	1
4134	2
4135	0
4136	0
4137	0
4138	2
4139	0
4140	1
4141	1
4142	0
4143	0
4144	0
4145	0
4146	0
4147	1
4148	1
4149	1
4150	0
4151	1
4152	1
4153	0
4154	0
4155	0
4156	0
4157	0
4158	1
4159	1
4160	0
4161	0
4162	0
4163	0
4164	0
4165	0
4166	0
4167	0
4168	1
4169	0
4170	0
4171	0
4172	2
4173	1
4174	0
4175	1
4176	0
4177	0
4178	0
4179	0
4180	0
4181	0
4182	1
4183	0
4184	1
4185	0
4186	0
4187	0
4188	0
4189	1
4190	0
4191	0
4192	2
4193	0
4194	0
4195	0
4196	1
4197	1
4198	0
4199	0
4200	3
4201	0
4202	0
4203	0
4204	0
4205	0
4206	0
4207	2
4208	0
4209	1
4210	1
4211	0
4212	0
4213	0
4214	0
4215	0
4216	0
4217	0
4218	1
4219	1
4220	0
4221	0
4222	1
4223	0
4224	0
4225	0
4226	1
4227	0
4228	0
4229	0
4230	0
4231	0
4232	2
4233	0
4234	2
4235	1
4236	0
4237	1
4238	0
4239	0
4240	0
4241	0
4242	0
4243	2
4244	0
4245	0
4246	0
4247	0
4248	0
4249	0
4250	0
4251	1
4252	0
4253	0
4254	1
4255	0
4256	0
4257	0
4258	0
4259	0
4260	0
4261	0
4262	2
4263	0
4264	1
4265	2
4266	0
4267	0
4268	0
4269	0
4270	0
4271	0
4272	0
4273	0
4274	0
4275	1
4276	1
4277	0
4278	0
4279	0
4280	0
4281	1
4282	1
4283	1
4284	0
4285	0
4286	0
4287	0
4288	1
4289	1
4290	0
4291	0
4292	1
4293	0
4294	2
4295	0
4296	0
4297	0
4298	1
4299	0
4300	1
4301	1
4302	0
4303	0
4304	0
4305	0
4306	0
4307	0
4308	0
4309	1
4310	0
4311	2
4312	0
4313	0
4314	1
4315	1
4316	2
4317	0
4318	1
4319	1
4320	0
4321	1
4322	1
4323	0
4324	0
4325	0
4326	0
4327	0
4328	0
4329	1
4330	1
4331	0
4332	0
4333	0
4334	0
4335	1
4336	0
4337	1
4338	0
4339	1
4340	0
4341	0
4342	1
4343	0
4344	0
4345	0
4346	2
4347	0
4348	0
4349	0
4350	0
4351	0
4352	1
4353	0
4354	0
4355	0
4356	0
4357	1
4358	1
4359	0
4360	0
4361	0
4362	0
4363	0
4364	0
4365	1
4366	1
4367	0
4368	1
4369	0
4370	0
4371	0
4372	0
4373	0
4374	0
4375	1
4376	0
4377	0
4378	0
4379	0
4380	1
4381	0
4382	0
4383	2
4384	0
4385	1
4386	0
4387	0
4388	0
4389	0
4390	1
4391	1
4392	1
4393	0
4394	1
4395	0
4396	1
4397	1
4398	2
4399	0
4400	1
4401	1
4402	1
4403	0
4404	1
4405	0
4406	0
4407	0
4408	0
4409	0
4410	1
4411	0
4412	2
4413	0
4414	0
4415	0
4416	1
4417	2
4418	0
4419	1
4420	0
4421	1
4422	0
4423	1
4424	0
4425	0
4426	0
4427	0
4428	0
4429	0
4430	1
4431	0
4432	0
4433	0
4434	0
4435	1
4436	2
4437	0
4438	0
4439	3
4440	0
4441	0
4442	0
4443	0
4444	0
4445	0
4446	0
4447	0
4448	1
4449	0
4450	1
4451	0
4452	0
4453	0
4454	1
4455	0
4456	2
4457	1
4458	0
4459	1
4460	1
4461	0
4462	2
4463	1
4464	0
4465	0
4466	2
4467	0
4468	0
4469	0
4470	2
4471	0
4472	0
4473	0
4474	0
4475	2
4476	1
4477	0
4478	0
4479	2
4480	0
4481	0
4482	0
4483	0
4484	0
4485	0
4486	0
4487	0
4488	1
4489	0
4490	1
4491	0
4492	0
4493	1
4494	1
4495	0
4496	0
4497	0
4498	0
4499	0
4500	0
4501	1
4502	0
4503	0
4504	1
4505	0
4506	0
4507	0
4508	0
4509	1
4510	1
4511	2
4512	1
4513	0
4514	0
4515	0
4516	1
4517	1
4518	0
4519	1
4520	2
4521	0
4522	0
4523	1
4524	0
4525	0
4526	1
4527	1
4528	0
4529	0
4530	0
4531	0
4532	1
4533	0
4534	1
4535	0
4536	0
4537	0
4538	0
4539	0
4540	0
4541	0
4542	0
4543	1
4544	2
4545	0
4546	1
4547	0
4548	0
4549	1
4550	0
4551	0
4552	0
4553	1
4554	0
4555	1
4556	0
4557	1
4558	2
4559	0
4560	0
4561	0
4562	0
4563	0
4564	0
4565	0
4566	0
4567	0
4568	0
4569	0
4570	0
4571	0
4572	0
4573	0
4574	0
4575	0
4576	1
4577	0
4578	0
4579	0
4580	2
4581	0
4582	0
4583	0
4584	0
4585	0
4586	2
4587	1
4588	0
4589	3
4590	0
4591	1
4592	0
4593	0
4594	0
4595	0
4596	1
4597	1
4598	0
4599	1
4600	1
4601	0
4602	1
4603	0
4604	0
4605	0
4606	0
4607	0
4608	0
4609	0
4610	0
4611	1
4612	0
4613	0
4614	1
4615	0
4616	0
4617	0
4618	1
4619	0
4620	1
4621	0
4622	0
4623	0
4624	1
4625	2
4626	2
4627	1
4628	1
4629	0
4630	0
4631	3
4632	0
4633	0
4634	0
4635	1
4636	1
4637	1
4638	1
4639	0
4640	0
4641	0
4642	0
4643	1
4644	0
4645	0
4646	1
4647	1
4648	0
4649	0
4650	0
4651	0
4652	0
4653	1
4654	1
4655	1
4656	0
4657	0
4658	0
4659	0
4660	0
4661	0
4662	0
4663	0
4664	2
4665	0
4666	0
4667	1
4668	0
4669	0
4670	0
4671	1
4672	1
4673	0
4674	0
4675	0
4676	1
4677	1
4678	1
4679	0
4680	1
4681	2
4682	1
4683	0
4684	0
4685	0
4686	0
4687	1
4688	0
4689	0
4690	0
4691	0
4692	0
4693	1
4694	0
4695	0
4696	1
4697	1
4698	1
4699	1
4700	0
4701	0
4702	1
4703	0
4704	0
4705	0
4706	2
4707	1
4708	0
4709	1
4710	1
4711	1
4712	1
4713	0
4714	0
4715	0
4716	0
4717	1
4718	0
4719	1
4720	0
4721	1
4722	0
4723	0
4724	0
4725	0
4726	0
4727	0
4728	2
4729	0
4730	1
4731	2
4732	1
4733	2
4734	0
4735	1
4736	1
4737	0
4738	1
4739	0
4740	0
4741	0
4742	0
4743	1
4744	0
4745	0
4746	0
4747	0
4748	0
4749	3
4750	1
4751	0
4752	1
4753	0
4754	0
4755	1
4756	0
4757	1
4758	1
4759	0
4760	0
4761	0
4762	1
4763	0
4764	0
4765	1
4766	0
4767	1
4768	0
4769	0
4770	0
4771	1
4772	1
4773	0
4774	0
4775	0
4776	0
4777	0
4778	0
4779	0
4780	0
4781	0
4782	1
4783	0
4784	1
4785	0
4786	0
4787	0
4788	0
4789	0
4790	0
4791	1
4792	0
4793	0
4794	1
4795	0
4796	0
4797	1
4798	0
4799	0
4800	0
4801	0
4802	1
4803	0
4804	0
4805	0
4806	1
4807	1
4808	0
4809	0
4810	1
4811	0
4812	1
4813	0
4814	0
4815	0
4816	0
4817	3
4818	0
4819	0
4820	1
4821	0
4822	0
4823	0
4824	1
4825	0
4826	0
4827	1
4828	0
4829	0
4830	0
4831	0
4832	1
4833	0
4834	0
4835	1
4836	1
4837	1
4838	1
4839	0
4840	1
4841	0
4842	0
4843	0
4844	2
4845	0
4846	1
4847	0
4848	0
4849	0
4850	1
4851	0
4852	1
4853	1
4854	0
4855	0
4856	0
4857	0
4858	1
4859	0
4860	0
4861	0
4862	1
4863	2
4864	1
4865	0
4866	0
4867	0
4868	1
4869	0
4870	0
4871	0
4872	1
4873	1
4874	0
4875	1
4876	0
4877	0
4878	0
4879	0
4880	0
4881	2
4882	0
4883	0
4884	0
4885	0
4886	0
4887	1
4888	0
4889	0
4890	0
4891	0
4892	0
4893	0
4894	0
4895	0
4896	0
4897	1
4898	1
4899	0
4900	0
4901	0
4902	1
4903	0
4904	0
4905	1
4906	1
4907	0
4908	0
4909	1
4910	1
4911	1
4912	0
4913	1
4914	0
4915	0
4916	1
4917	1
4918	2
4919	0
4920	1
4921	0
4922	1
4923	0
4924	0
4925	0
4926	0
4927	1
4928	0
4929	0
4930	0
4931	1
4932	1
4933	0
4934	0
4935	0
4936	0
4937	1
4938	0
4939	1
4940	0
4941	0
4942	0
4943	0
4944	2
4945	1
4946	1
4947	1
4948	0
4949	0
4950	1
4951	0
4952	2
4953	0
4954	0
4955	0
4956	1
4957	0
4958	0
4959	0
4960	1
4961	0
4962	1
4963	1
4964	1
4965	0
4966	0
4967	0
4968	0
4969	1
4970	0
4971	0
4972	0
4973	0
4974	0
4975	0
4976	0
4977	1
4978	0
4979	1
4980	0
4981	1
4982	0
4983	0
4984	1
4985	0
4986	0
4987	0
4988	0
4989	2
4990	1
4991	0
4992	0
4993	0
4994	1
4995	0
4996	1
4997	0
4998	0
4999	0
5000	0
5001	0
5002	0
5003	0
5004	0
5005	0
5006	0
5007	1
5008	0
5009	0
5010	0
5011	2
5012	0
5013	0
5014	1
5015	1
5016	2
5017	0
5018	0
5019	0
5020	2
5021	0
5022	0
5023	0
5024	0
5025	1
5026	1
5027	0
5028	0
5029	0
5030	0
5031	1
5032	1
5033	0
5034	1
5035	1
5036	0
5037	1
5038	1
5039	1
5040	1
5041	0
5042	0
5043	0
5044	0
5045	0
5046	1
5047	2
5048	0
5049	0
5050	0
5051	1
5052	0
5053	0
5054	0
5055	0
5056	1
5057	0
5058	1
5059	0
5060	0
5061	0
5062	1
5063	0
5064	0
5065	0
5066	0
5067	0
5068	0
5069	1
5070	0
5071	0
5072	1
5073	0
5074	0
5075	0
5076	1
5077	2
5078	0
5079	0
5080	0
5081	0
5082	0
5083	0
5084	0
5085	0
5086	0
5087	1
5088	0
5089	0
5090	0
5091	0
5092	1
5093	1
5094	0
5095	0
5096	0
5097	1
5098	0
5099	0
5100	0
5101	0
5102	0
5103	1
5104	0
5105	1
5106	1
5107	0
5108	0
5109	2
5110	0
5111	0
5112	0
5113	0
5114	0
5115	0
5116	0
5117	0
5118	0
5119	0
5120	1
5121	0
5122	2
5123	1
5124	0
5125	0
5126	0
5127	0
5128	1
5129	0
5130	0
5131	0
5132	1
5133	0
5134	0
5135	0
5136	0
5137	0
5138	1
5139	2
5140	0
5141	0
5142	1
5143	0
5144	1
5145	0
5146	1
5147	1
5148	3
5149	1
5150	0
5151	0
5152	0
5153	0
5154	0
5155	1
5156	0
5157	0
5158	1
5159	0
5160	0
5161	1
5162	1
5163	0
5164	1
5165	1
5166	0
5167	0
5168	1
5169	0
5170	1
5171	2
5172	0
5173	0
5174	0
5175	0
5176	0
5177	0
5178	0
5179	0
5180	0
5181	0
5182	1
5183	1
5184	0
5185	1
5186	1
5187	1
5188	0
5189	0
5190	1
5191	1
5192	1
5193	0
5194	0
5195	0
5196	1
5197	0
5198	0
5199	0
5200	0
5201	0
5202	0
5203	0
5204	0
5205	1
5206	2
5207	0
5208	0
5209	0
5210	0
5211	0
5212	0
5213	0
5214	1
5215	1
5216	0
5217	0
5218	0
5219	0
5220	0
5221	1
5222	1
5223	0
5224	0
5225	1
5226	2
5227	0
5228	0
5229	0
5230	0
5231	0
5232	0
5233	1
5234	0
5235	0
5236	1
5237	0
5238	0
5239	0
5240	0
5241	0
5242	0
5243	1
5244	0
5245	0
5246	2
5247	2
5248	2
5249	1
5250	0
5251	0
5252	0
5253	0
5254	0
5255	1
5256	0
5257	0
5258	0
5259	1
5260	0
5261	1
5262	1
5263	0
5264	0
5265	0
5266	0
5267	0
5268	0
5269	0
5270	0
5271	0
5272	0
5273	0
5274	0
5275	0
5276	0
5277	1
5278	2
5279	0
5280	0
5281	1
5282	0
5283	0
5284	0
5285	1
5286	0
5287	0
5288	0
5289	0
5290	0
5291	0
5292	0
5293	1
5294	0
5295	0
5296	0
5297	2
5298	0
5299	0
5300	2
5301	0
5302	0
5303	0
5304	0
5305	0
5306	0
5307	0
5308	0
5309	0
5310	1
5311	0
5312	0
5313	0
5314	1
5315	1
5316	1
5317	0
5318	0
5319	1
5320	1
5321	1
5322	0
5323	0
5324	1
5325	0
5326	0
5327	1
5328	0
5329	0
5330	0
5331	0
5332	1
5333	1
5334	0
5335	1
5336	0
5337	0
5338	1
5339	0
5340	0
5341	0
5342	0
5343	0
5344	1
5345	1
5346	0
5347	0
5348	0
5349	2
5350	1
5351	0
5352	0
5353	1
5354	0
5355	1
5356	0
5357	0
5358	0
5359	1
5360	0
5361	1
5362	1
5363	2
5364	0
5365	1
5366	0
5367	0
5368	0
5369	0
5370	1
5371	2
5372	2
5373	0
5374	0
5375	0
5376	1
5377	1
5378	1
5379	1
5380	0
5381	1
5382	0
5383	0
5384	0
5385	0
5386	1
5387	0
5388	0
5389	1
5390	1
5391	0
5392	0
5393	0
5394	1
5395	0
5396	1
5397	0
5398	0
5399	0
5400	0
5401	0
5402	0
5403	0
5404	0
5405	0
5406	0
5407	0
5408	0
5409	1
5410	0
5411	1
5412	0
5413	0
5414	2
5415	0
5416	0
5417	1
5418	0
5419	1
5420	0
5421	0
5422	0
5423	1
5424	1
5425	2
5426	1
5427	0
5428	0
5429	0
5430	0
5431	0
5432	1
5433	0
5434	0
5435	0
5436	0
5437	0
5438	0
5439	0
5440	0
5441	0
5442	0
5443	0
5444	0
5445	1
5446	0
5447	0
5448	0
5449	0
5450	0
5451	0
5452	0
5453	0
5454	1
5455	0
5456	1
5457	1
5458	1
5459	2
5460	0
5461	2
5462	0
5463	0
5464	0
5465	1
5466	1
5467	0
5468	0
5469	0
5470	0
5471	0
5472	0
5473	0
5474	1
5475	0
5476	0
5477	0
5478	0
5479	0
5480	0
5481	0
5482	1
5483	1
5484	1
5485	0
5486	0
5487	0
5488	1
5489	1
5490	1
5491	0
5492	2
5493	2
5494	0
5495	0
5496	1
5497	0
5498	2
5499	0
5500	0
5501	1
5502	0
5503	0
5504	0
5505	1
5506	0
5507	0
5508	2
5509	1
5510	0
5511	0
5512	0
5513	0
5514	1
5515	0
5516	0
5517	0
5518	0
5519	0
5520	0
5521	0
5522	0
5523	0
5524	0
5525	1
5526	0
5527	1
5528	1
5529	1
5530	2
5531	0
5532	0
5533	2
5534	1
5535	1
5536	1
5537	2
5538	0
5539	0
5540	1
5541	1
5542	1
5543	2
5544	0
5545	0
5546	1
5547	0
5548	2
5549	0
5550	0
5551	0
5552	0
5553	0
5554	0
5555	0
5556	1
5557	0
5558	1
5559	0
5560	0
5561	1
5562	0
5563	0
5564	0
5565	1
5566	0
5567	1
5568	1
5569	0
5570	0
5571	1
5572	0
5573	1
5574	0
5575	0
5576	0
5577	0
5578	0
5579	0
5580	0
5581	0
5582	1
5583	1
5584	1
5585	1
5586	0
5587	1
5588	0
5589	0
5590	0
5591	0
5592	0
5593	1
5594	0
5595	0
5596	0
5597	1
5598	0
5599	0
5600	0
5601	0
5602	1
5603	0
5604	0
5605	0
5606	0
5607	0
5608	0
5609	1
5610	1
5611	1
5612	0
5613	1
5614	0
5615	0
5616	0
5617	0
5618	0
5619	2
5620	0
5621	0
5622	0
5623	0
5624	0
5625	0
5626	0
5627	0
5628	0
5629	0
5630	1
5631	0
5632	0
5633	0
5634	0
5635	1
5636	0
5637	0
5638	0
5639	0
5640	2
5641	0
5642	0
5643	0
5644	0
5645	0
5646	0
5647	0
5648	0
5649	0
5650	0
5651	0
5652	0
5653	1
5654	2
5655	0
5656	0
5657	1
5658	1
5659	0
5660	1
5661	0
5662	1
5663	0
5664	0
5665	1
5666	1
5667	0
5668	0
5669	0
5670	0
5671	0
5672	0
5673	1
5674	0
5675	0
5676	3
5677	0
5678	0
5679	0
5680	1
5681	0
5682	0
5683	0
5684	0
5685	1
5686	0
5687	0
5688	1
5689	0
5690	0
5691	0
5692	0
5693	0
5694	0
5695	0
5696	1
5697	0
5698	0
5699	0
5700	0
5701	0
5702	0
5703	0
5704	0
5705	0
5706	0
5707	2
5708	1
5709	2
5710	0
5711	1
5712	0
5713	1
5714	0
5715	0
5716	1
5717	0
5718	2
5719	0
5720	0
5721	1
5722	2
5723	0
5724	1
5725	1
5726	2
5727	0
5728	0
5729	0
5730	1
5731	0
5732	1
5733	0
5734	1
5735	1
5736	1
5737	0
5738	0
5739	0
5740	0
5741	1
5742	0
5743	0
5744	0
5745	0
5746	2
5747	0
5748	0
5749	0
5750	0
5751	0
5752	0
5753	0
5754	0
5755	0
5756	0
5757	0
5758	1
5759	1
5760	0
5761	0
5762	0
5763	0
5764	0
5765	1
5766	0
5767	0
5768	1
