2968	1
2969	0
2970	0
2971	1
2972	2
2973	2
2974	0
2975	1
2976	1
2977	1
2978	1
2979	1
2980	1
2981	1
2982	2
2983	0
2984	0
2985	0
2986	1
2987	0
2988	0
2989	0
2990	0
2991	1
2992	0
2993	1
2994	0
2995	1
2996	1
2997	0
2998	2
2999	1
3000	1
3001	2
3002	1
3003	1
3004	2
3005	0
3006	0
3007	1
3008	1
3009	1
3010	2
3011	1
3012	1
3013	0
3014	0
3015	2
3016	0
3017	2
3018	1
3019	0
3020	0
3021	0
3022	1
3023	1
3024	1
3025	0
3026	1
3027	1
3028	0
3029	0
3030	1
3031	1
3032	1
3033	1
3034	1
3035	0
3036	1
3037	1
3038	1
3039	0
3040	1
3041	1
3042	0
3043	0
3044	0
3045	0
3046	0
3047	0
3048	1
3049	1
3050	1
3051	2
3052	0
3053	0
3054	2
3055	2
3056	0
3057	1
3058	1
3059	0
3060	2
3061	0
3062	1
3063	2
3064	2
3065	1
3066	0
3067	0
3068	2
3069	1
3070	0
3071	0
3072	1
3073	2
3074	0
3075	1
3076	0
3077	1
3078	1
3079	2
3080	1
3081	0
3082	1
3083	1
3084	0
3085	0
3086	0
3087	0
3088	0
3089	0
3090	0
3091	0
3092	1
3093	0
3094	1
3095	0
3096	0
3097	1
3098	0
3099	2
3100	0
3101	2
3102	0
3103	1
3104	0
3105	1
3106	0
3107	1
3108	2
3109	1
3110	1
3111	1
3112	1
3113	1
3114	0
3115	0
3116	1
3117	0
3118	1
3119	1
3120	3
3121	1
3122	0
3123	1
3124	0
3125	2
3126	0
3127	2
3128	0
3129	0
3130	1
3131	1
3132	1
3133	0
3134	0
3135	0
3136	1
3137	0
3138	0
3139	1
3140	0
3141	3
3142	0
3143	0
3144	2
3145	0
3146	1
3147	2
3148	3
3149	0
3150	1
3151	1
3152	0
3153	3
3154	0
3155	1
3156	0
3157	0
3158	1
3159	0
3160	1
3161	1
3162	0
3163	0
3164	1
3165	1
3166	2
3167	1
3168	1
3169	0
3170	2
3171	2
3172	0
3173	1
3174	0
3175	1
3176	0
3177	0
3178	0
3179	0
3180	1
3181	0
3182	1
3183	0
3184	0
3185	2
3186	2
3187	1
3188	1
3189	0
3190	0
3191	1
3192	1
3193	1
3194	0
3195	0
3196	1
3197	1
3198	0
3199	1
3200	1
3201	4
3202	1
3203	1
3204	0
3205	0
3206	0
3207	0
3208	0
3209	0
3210	0
3211	1
3212	0
3213	0
3214	1
3215	0
3216	0
3217	0
3218	1
3219	0
3220	1
3221	1
3222	0
3223	0
3224	0
3225	1
3226	1
3227	1
3228	2
3229	1
3230	1
3231	0
3232	3
3233	1
3234	1
3235	1
3236	0
3237	0
3238	1
3239	0
3240	2
3241	0
3242	2
3243	0
3244	0
3245	2
3246	0
3247	1
3248	0
3249	0
3250	0
3251	2
3252	1
3253	0
3254	0
3255	0
3256	2
3257	1
3258	0
3259	0
3260	0
3261	0
3262	1
3263	0
3264	0
3265	1
3266	1
3267	0
3268	2
3269	0
3270	1
3271	0
3272	1
3273	1
3274	0
3275	1
3276	1
3277	2
3278	1
3279	0
3280	1
3281	1
3282	1
3283	2
3284	2
3285	1
3286	1
3287	2
3288	2
3289	1
3290	0
3291	1
3292	1
3293	3
3294	0
3295	0
3296	0
3297	2
3298	1
3299	0
3300	0
3301	0
3302	1
3303	0
3304	0
3305	2
3306	0
3307	1
3308	0
3309	0
3310	1
3311	4
3312	2
3313	1
3314	1
3315	1
3316	1
3317	0
3318	1
3319	0
3320	2
3321	0
3322	0
3323	1
3324	0
3325	0
3326	2
3327	0
3328	1
3329	0
3330	0
3331	0
3332	2
3333	0
3334	1
3335	0
3336	0
3337	0
3338	0
3339	0
3340	2
3341	1
3342	0
3343	0
3344	0
3345	1
3346	0
3347	1
3348	0
3349	0
3350	0
3351	2
3352	1
3353	2
3354	0
3355	2
3356	0
3357	0
3358	1
3359	0
3360	1
3361	2
3362	0
3363	0
3364	0
3365	0
3366	0
3367	1
3368	1
3369	1
3370	2
3371	2
3372	0
3373	0
3374	1
3375	0
3376	0
3377	2
3378	2
3379	0
3380	2
3381	3
3382	0
3383	0
3384	0
3385	0
3386	0
3387	2
3388	2
3389	0
3390	0
3391	0
3392	3
3393	0
3394	1
3395	0
3396	2
3397	0
3398	0
3399	0
3400	0
3401	0
3402	0
3403	0
3404	0
3405	0
3406	1
3407	1
3408	1
3409	2
3410	1
3411	0
3412	0
3413	1
3414	0
3415	1
3416	0
3417	0
3418	1
3419	1
3420	0
3421	0
3422	2
3423	0
3424	0
3425	0
3426	0
3427	0
3428	0
3429	0
3430	0
3431	0
3432	0
3433	1
3434	0
3435	1
3436	1
3437	1
3438	0
3439	1
3440	0
3441	1
3442	0
3443	2
3444	0
3445	1
3446	1
3447	0
3448	2
3449	1
3450	0
3451	0
3452	4
3453	1
3454	4
3455	0
3456	1
3457	0
3458	1
3459	1
3460	1
3461	0
3462	0
3463	1
3464	0
3465	0
3466	1
3467	1
3468	0
3469	2
3470	0
3471	1
3472	1
3473	1
3474	1
3475	3
3476	0
3477	0
3478	0
3479	0
3480	0
3481	0
3482	0
3483	0
3484	1
3485	1
3486	0
3487	3
3488	2
3489	0
3490	1
3491	1
3492	0
3493	2
3494	1
3495	0
3496	1
3497	0
3498	1
3499	0
3500	0
3501	1
3502	1
3503	0
3504	2
3505	2
3506	0
3507	1
3508	0
3509	0
3510	0
3511	0
3512	0
3513	1
3514	0
3515	0
3516	1
3517	2
3518	0
3519	3
3520	3
3521	0
3522	0
3523	1
3524	0
3525	2
3526	0
3527	1
3528	3
3529	0
3530	1
3531	2
3532	3
3533	0
3534	0
3535	2
3536	0
3537	0
3538	0
3539	0
3540	0
3541	1
3542	0
3543	2
3544	1
3545	0
3546	0
3547	0
3548	1
3549	0
3550	2
3551	1
3552	2
3553	0
3554	1
3555	0
3556	0
3557	0
3558	0
3559	2
3560	1
3561	0
3562	0
3563	2
3564	0
3565	1
3566	0
3567	0
3568	0
3569	0
3570	1
3571	0
3572	0
3573	2
3574	0
3575	0
3576	0
3577	0
3578	1
3579	0
3580	0
3581	0
3582	0
3583	0
3584	0
3585	1
3586	2
3587	0
3588	0
3589	1
3590	2
3591	0
3592	1
3593	0
3594	0
3595	0
3596	0
3597	0
3598	1
3599	1
3600	1
3601	0
3602	0
3603	0
3604	0
3605	1
3606	2
3607	0
3608	2
3609	0
3610	0
3611	0
3612	0
3613	0
3614	0
3615	0
3616	0
3617	0
3618	1
3619	1
3620	0
3621	1
3622	0
3623	1
3624	0
3625	0
3626	1
3627	0
3628	0
3629	0
3630	2
3631	1
3632	1
3633	0
3634	0
3635	1
3636	1
3637	0
3638	0
3639	1
3640	1
3641	1
3642	0
3643	1
3644	1
3645	0
3646	0
3647	1
3648	0
3649	1
3650	2
3651	1
3652	2
3653	1
3654	1
3655	0
3656	1
3657	0
3658	0
3659	1
3660	1
3661	0
3662	0
3663	0
3664	3
3665	0
3666	1
3667	1
3668	1
3669	0
3670	1
3671	0
3672	1
3673	2
3674	1
3675	1
3676	1
3677	1
3678	0
3679	1
3680	1
3681	0
3682	0
3683	0
3684	0
3685	1
3686	0
3687	1
3688	0
3689	3
3690	0
3691	1
3692	1
3693	0
3694	0
3695	0
3696	0
3697	1
3698	0
3699	1
3700	1
3701	0
3702	1
3703	0
3704	1
3705	3
3706	1
3707	0
3708	1
3709	2
3710	0
3711	1
3712	0
3713	0
3714	0
3715	1
3716	0
3717	0
3718	1
3719	0
3720	1
3721	0
3722	2
3723	0
3724	0
3725	0
3726	2
3727	0
3728	2
3729	2
3730	0
3731	0
3732	0
3733	2
3734	0
3735	0
3736	0
3737	1
3738	0
3739	1
3740	0
3741	0
3742	1
3743	1
3744	2
3745	0
3746	0
3747	0
3748	0
3749	0
3750	0
3751	0
3752	0
3753	1
3754	2
3755	0
3756	0
3757	1
3758	0
3759	0
3760	0
3761	1
3762	0
3763	0
3764	0
3765	1
3766	0
3767	0
3768	0
3769	0
3770	0
3771	0
3772	0
3773	1
3774	1
3775	0
3776	0
3777	2
3778	1
3779	1
3780	0
3781	1
3782	2
3783	0
3784	0
3785	1
3786	4
3787	0
3788	0
3789	0
3790	0
3791	0
3792	0
3793	0
3794	0
3795	0
3796	0
3797	0
3798	0
3799	1
3800	0
3801	0
3802	0
3803	0
3804	0
3805	1
3806	0
3807	0
3808	0
3809	0
3810	0
3811	1
3812	0
3813	0
3814	1
3815	1
3816	1
3817	0
3818	0
3819	0
3820	2
3821	0
3822	0
3823	0
3824	1
3825	0
3826	0
3827	2
3828	0
3829	0
3830	0
3831	1
3832	0
3833	0
3834	0
3835	0
3836	2
3837	0
3838	0
3839	1
3840	1
3841	2
3842	0
3843	1
3844	1
3845	0
3846	1
3847	0
3848	1
3849	1
3850	0
3851	1
3852	0
3853	0
3854	2
3855	0
3856	1
3857	0
3858	0
3859	0
3860	1
3861	0
3862	2
3863	1
3864	0
3865	0
3866	2
3867	1
3868	0
3869	1
3870	0
3871	1
3872	1
3873	0
3874	0
3875	0
3876	0
3877	0
3878	3
3879	0
3880	0
3881	0
3882	2
3883	0
3884	1
3885	1
3886	0
3887	0
3888	2
3889	3
3890	0
3891	1
3892	2
3893	0
3894	0
3895	0
3896	2
3897	0
3898	0
3899	1
3900	1
3901	0
3902	0
3903	0
3904	0
3905	0
3906	2
3907	0
3908	1
3909	1
3910	2
3911	0
3912	0
3913	0
3914	0
3915	2
3916	2
3917	0
3918	1
3919	1
3920	0
3921	0
3922	0
3923	0
3924	1
3925	0
3926	0
3927	0
3928	1
3929	0
3930	0
3931	3
3932	0
3933	0
3934	1
3935	0
3936	1
3937	0
3938	0
3939	0
3940	1
3941	0
3942	0
3943	1
3944	2
3945	0
3946	1
3947	1
3948	1
3949	0
3950	1
3951	0
3952	2
3953	2
3954	0
3955	1
3956	0
3957	2
3958	1
3959	0
3960	0
3961	1
3962	1
3963	0
3964	2
3965	0
3966	0
3967	1
3968	1
3969	0
3970	0
3971	2
3972	1
3973	0
3974	1
3975	1
3976	1
3977	0
3978	0
3979	0
3980	1
3981	0
3982	1
3983	0
3984	0
3985	0
3986	0
3987	0
3988	1
3989	0
3990	2
3991	0
3992	0
3993	0
3994	1
3995	0
3996	0
3997	2
3998	1
3999	1
4000	0
4001	0
4002	1
4003	0
4004	0
4005	1
4006	0
4007	1
4008	1
4009	1
4010	0
4011	0
4012	2
4013	0
4014	0
4015	0
4016	1
4017	1
4018	0
4019	0
4020	2
4021	0
4022	0
4023	0
4024	0
4025	0
4026	2
4027	0
4028	0
4029	0
4030	2
4031	0
4032	1
4033	0
4034	0
4035	2
4036	0
4037	0
4038	2
4039	1
4040	1
4041	0
4042	2
4043	0
4044	0
4045	1
4046	0
4047	1
4048	2
4049	0
4050	1
4051	0
4052	1
4053	0
4054	0
4055	2
4056	0
4057	1
4058	1
4059	0
4060	1
4061	0
4062	0
4063	2
4064	1
4065	0
4066	0
4067	0
4068	1
4069	0
4070	0
4071	3
4072	0
4073	2
4074	1
4075	1
4076	0
4077	1
4078	0
4079	0
4080	0
4081	0
4082	1
4083	1
4084	0
4085	0
4086	1
4087	0
4088	0
4089	0
4090	1
4091	0
4092	0
4093	1
4094	1
4095	0
4096	0
4097	0
4098	2
4099	1
4100	0
4101	0
4102	0
4103	0
4104	0
4105	0
4106	0
4107	0
4108	1
4109	0
4110	0
4111	0
4112	0
4113	2
4114	0
4115	2
4116	1
4117	2
4118	2
4119	0
4120	0
4121	1
4122	1
4123	0
4124	1
4125	1
4126	2
4127	1
4128	0
4129	1
4130	0
4131	0
4132	0
4133	1
4134	0
4135	0
4136	0
4137	0
4138	0
4139	0
4140	1
4141	0
4142	1
4143	0
4144	0
4145	0
4146	0
4147	0
4148	0
4149	0
4150	0
4151	0
4152	0
4153	0
4154	2
4155	0
4156	0
4157	0
4158	2
4159	0
4160	0
4161	2
4162	1
4163	0
4164	2
4165	0
4166	0
4167	0
4168	0
4169	0
4170	0
4171	0
4172	1
4173	0
4174	0
4175	0
4176	0
4177	0
4178	0
4179	1
4180	0
4181	0
4182	0
4183	1
4184	1
4185	0
4186	1
4187	0
4188	0
4189	1
4190	1
4191	0
4192	0
4193	0
4194	0
4195	0
4196	0
4197	1
4198	0
4199	0
4200	1
4201	2
4202	0
4203	1
4204	1
4205	1
4206	0
4207	0
4208	1
4209	0
4210	1
4211	1
4212	1
4213	1
4214	2
4215	1
4216	1
4217	2
4218	0
4219	1
4220	1
4221	0
4222	1
4223	0
4224	1
4225	0
4226	0
4227	1
4228	1
4229	3
4230	1
4231	2
4232	0
4233	0
4234	1
4235	0
4236	1
4237	1
4238	0
4239	0
4240	0
4241	1
4242	0
4243	0
4244	1
4245	0
4246	2
4247	0
4248	0
4249	1
4250	0
4251	2
4252	0
4253	0
4254	0
4255	1
4256	1
4257	0
4258	0
4259	0
4260	0
4261	0
4262	0
4263	1
4264	3
4265	2
4266	0
4267	1
4268	0
4269	0
4270	1
4271	0
4272	2
4273	1
4274	1
4275	0
4276	1
4277	0
4278	0
4279	0
4280	1
4281	0
4282	2
4283	0
4284	1
4285	0
4286	2
4287	2
4288	0
4289	0
4290	0
4291	0
4292	0
4293	1
4294	0
4295	0
4296	1
4297	0
4298	1
4299	0
4300	0
4301	0
4302	1
4303	3
4304	0
4305	0
4306	0
4307	1
4308	3
4309	0
4310	0
4311	0
4312	0
4313	0
4314	1
4315	1
4316	0
4317	0
4318	1
4319	0
4320	1
4321	1
4322	0
4323	2
4324	1
4325	1
4326	0
4327	0
4328	0
4329	1
4330	0
4331	0
4332	0
4333	0
4334	1
4335	1
4336	0
4337	2
4338	0
4339	0
4340	1
4341	0
4342	2
4343	0
4344	0
4345	0
4346	0
4347	1
4348	1
4349	0
4350	0
4351	2
4352	1
4353	1
4354	1
4355	4
4356	1
4357	1
4358	0
4359	1
4360	0
4361	0
4362	0
4363	0
4364	0
4365	2
4366	1
4367	2
4368	0
4369	0
4370	0
4371	1
4372	0
4373	1
4374	0
4375	0
4376	0
4377	0
4378	1
4379	0
4380	1
4381	1
4382	0
4383	0
4384	0
4385	0
4386	0
4387	0
4388	2
4389	1
4390	0
4391	0
4392	0
4393	1
4394	0
4395	0
4396	0
4397	3
4398	2
4399	1
4400	0
4401	0
4402	2
4403	0
4404	1
4405	3
4406	1
4407	0
4408	0
4409	1
4410	3
4411	0
4412	1
4413	0
4414	0
4415	2
4416	0
4417	2
4418	0
4419	2
4420	0
4421	1
4422	1
4423	0
4424	1
4425	0
4426	0
4427	0
4428	0
4429	0
4430	0
4431	0
4432	2
4433	2
4434	0
4435	0
4436	1
4437	1
4438	0
4439	0
4440	1
4441	2
4442	1
4443	1
4444	2
4445	0
4446	0
4447	0
4448	0
4449	0
4450	1
4451	0
4452	1
4453	0
4454	0
4455	0
4456	0
4457	0
4458	0
4459	0
4460	0
4461	1
4462	0
4463	0
4464	0
4465	1
4466	0
4467	3
4468	1
4469	1
4470	0
4471	0
4472	1
4473	2
4474	1
4475	0
4476	1
4477	0
4478	2
4479	0
4480	0
4481	0
4482	0
4483	0
4484	2
4485	0
4486	0
4487	0
4488	1
4489	0
4490	0
4491	1
4492	1
4493	1
4494	0
4495	1
4496	2
4497	4
4498	1
4499	1
4500	0
4501	0
4502	1
4503	0
4504	0
4505	0
4506	1
4507	0
4508	2
4509	0
4510	0
4511	0
4512	0
4513	2
4514	1
4515	1
4516	0
4517	2
4518	1
4519	1
4520	0
4521	0
4522	0
4523	1
4524	0
4525	0
4526	0
4527	0
4528	0
4529	0
4530	1
4531	1
4532	1
4533	0
4534	1
4535	2
4536	0
4537	0
4538	1
4539	0
4540	0
4541	2
4542	1
4543	0
4544	0
4545	2
4546	1
4547	0
4548	0
4549	0
4550	0
4551	0
4552	0
4553	1
4554	1
4555	0
4556	2
4557	0
4558	0
4559	0
4560	1
4561	0
4562	1
4563	0
4564	0
4565	2
4566	1
4567	0
4568	0
4569	0
4570	2
4571	0
4572	0
4573	0
4574	1
4575	0
4576	1
4577	1
4578	0
4579	0
4580	1
4581	0
4582	0
4583	0
4584	1
4585	0
4586	1
4587	0
4588	1
4589	0
4590	1
4591	0
4592	0
4593	1
4594	0
4595	1
4596	0
4597	0
4598	1
4599	1
4600	1
4601	2
4602	0
4603	2
4604	1
4605	1
4606	0
4607	0
4608	1
4609	1
4610	0
4611	1
4612	1
4613	1
4614	0
4615	1
4616	0
4617	0
4618	1
4619	1
4620	1
4621	1
4622	1
4623	0
4624	0
4625	1
4626	1
4627	1
4628	1
4629	3
4630	0
4631	1
4632	1
4633	0
4634	0
4635	0
4636	0
4637	1
4638	0
4639	0
4640	1
4641	1
4642	0
4643	1
4644	1
4645	0
4646	2
4647	0
4648	2
4649	0
4650	1
4651	1
4652	0
4653	0
4654	2
4655	0
4656	1
4657	0
4658	1
4659	1
4660	0
4661	0
4662	0
4663	0
4664	1
4665	0
4666	0
4667	0
4668	1
4669	0
4670	2
4671	1
4672	3
4673	0
4674	1
4675	2
4676	1
4677	0
4678	2
4679	0
4680	0
4681	3
4682	0
4683	1
4684	0
4685	0
4686	0
4687	0
4688	0
4689	0
4690	1
4691	0
4692	0
4693	0
4694	0
4695	1
4696	1
4697	0
4698	0
4699	0
4700	0
4701	0
4702	1
4703	0
4704	0
4705	1
4706	0
4707	0
4708	0
4709	0
4710	0
4711	0
4712	0
4713	0
4714	2
4715	1
4716	0
4717	0
4718	0
4719	1
4720	0
4721	0
4722	0
4723	1
4724	3
4725	0
4726	0
4727	2
4728	1
4729	1
4730	0
4731	1
4732	0
4733	0
4734	2
4735	1
4736	0
4737	0
4738	0
4739	1
4740	0
4741	0
4742	0
4743	1
4744	1
4745	0
4746	2
4747	1
4748	1
4749	1
4750	0
4751	0
4752	1
4753	0
4754	1
4755	0
4756	1
4757	0
4758	2
4759	0
4760	0
4761	0
4762	0
4763	0
4764	1
4765	0
4766	0
4767	0
4768	1
4769	0
4770	1
4771	1
4772	1
4773	0
4774	1
4775	0
4776	1
4777	1
4778	3
4779	0
4780	1
4781	0
4782	1
4783	0
4784	1
4785	1
4786	0
4787	0
4788	0
4789	1
4790	0
4791	1
4792	1
4793	0
4794	0
4795	0
4796	1
4797	2
4798	0
4799	2
4800	0
4801	1
4802	0
4803	0
4804	0
4805	1
4806	1
4807	0
4808	0
4809	1
4810	0
4811	0
4812	0
4813	2
4814	2
4815	1
4816	0
4817	0
4818	0
4819	2
4820	1
4821	0
4822	0
4823	0
4824	0
4825	0
4826	2
4827	0
4828	0
4829	0
4830	0
4831	0
4832	0
4833	0
4834	0
4835	0
4836	0
4837	5
4838	0
4839	1
4840	1
4841	0
4842	0
4843	0
4844	0
4845	0
4846	0
4847	0
4848	0
4849	2
4850	0
4851	1
4852	0
4853	1
4854	5
4855	1
4856	0
4857	0
4858	1
4859	1
4860	0
4861	0
4862	0
4863	1
4864	0
4865	1
4866	2
4867	0
4868	1
4869	0
4870	0
4871	0
4872	0
4873	0
4874	1
4875	0
4876	1
4877	0
4878	0
4879	0
4880	1
4881	0
4882	1
4883	1
4884	1
4885	1
4886	0
4887	0
4888	0
4889	0
4890	0
4891	0
4892	0
4893	0
4894	0
4895	0
4896	0
4897	1
4898	0
4899	1
4900	0
4901	0
4902	1
4903	0
4904	0
4905	0
4906	0
4907	0
4908	1
4909	0
4910	1
4911	1
4912	0
4913	1
4914	0
4915	0
4916	1
4917	1
4918	0
4919	0
4920	0
4921	0
4922	0
4923	0
4924	0
4925	0
4926	1
4927	0
4928	2
4929	2
4930	0
4931	1
4932	0
4933	0
4934	0
4935	0
4936	1
4937	0
4938	0
4939	1
4940	1
4941	0
4942	0
4943	0
4944	1
4945	1
4946	0
4947	0
4948	2
4949	0
4950	0
4951	0
4952	0
4953	0
4954	0
4955	1
4956	0
4957	1
4958	1
4959	1
4960	1
4961	0
4962	0
4963	1
4964	0
4965	1
4966	1
4967	0
4968	1
4969	0
4970	1
4971	0
4972	0
4973	1
4974	1
4975	0
4976	2
4977	1
4978	0
4979	2
4980	1
4981	0
4982	1
4983	0
4984	1
4985	0
4986	1
4987	0
4988	1
4989	2
4990	1
4991	1
4992	1
4993	0
4994	1
4995	0
4996	0
4997	0
4998	0
4999	2
5000	1
5001	0
5002	0
5003	0
5004	1
5005	1
5006	1
5007	0
5008	1
5009	0
5010	1
5011	3
5012	0
5013	0
5014	1
5015	0
5016	0
5017	2
5018	0
5019	0
5020	0
5021	0
5022	1
5023	2
5024	0
5025	0
5026	0
5027	1
5028	0
5029	1
5030	0
5031	1
5032	0
5033	1
5034	1
5035	0
5036	1
5037	0
5038	1
5039	1
5040	0
5041	1
5042	0
5043	0
5044	1
5045	1
5046	2
5047	1
5048	0
5049	2
5050	0
5051	1
5052	1
5053	0
5054	2
5055	0
5056	0
5057	1
5058	0
5059	2
5060	0
5061	1
5062	3
5063	1
5064	0
5065	0
5066	1
5067	0
5068	2
5069	2
5070	1
5071	2
5072	1
5073	1
5074	1
5075	2
5076	0
5077	1
5078	0
5079	0
5080	0
5081	0
5082	1
5083	0
5084	1
5085	1
5086	0
5087	0
5088	0
5089	0
5090	1
5091	0
5092	1
5093	0
5094	3
5095	1
5096	0
5097	2
5098	0
5099	1
5100	1
5101	1
5102	0
5103	3
5104	3
5105	1
5106	0
5107	2
5108	0
5109	0
5110	1
5111	0
5112	0
5113	0
5114	1
5115	1
5116	0
5117	2
5118	0
5119	0
5120	1
5121	0
5122	1
5123	1
5124	1
5125	2
5126	0
5127	0
5128	2
5129	2
5130	0
5131	2
5132	3
5133	1
5134	0
5135	1
5136	2
5137	0
5138	0
5139	0
5140	1
5141	0
5142	1
5143	1
5144	0
5145	2
5146	0
5147	0
5148	0
5149	1
5150	1
5151	0
5152	0
5153	1
5154	2
5155	2
5156	0
5157	2
5158	0
5159	2
5160	2
5161	1
5162	0
5163	0
5164	1
5165	1
5166	0
5167	1
5168	1
5169	0
5170	1
5171	1
5172	0
5173	2
5174	1
5175	0
5176	1
5177	3
5178	1
5179	0
5180	1
5181	1
5182	0
5183	1
5184	1
5185	0
5186	1
5187	0
5188	0
5189	2
5190	0
5191	0
5192	0
5193	1
5194	0
5195	1
5196	1
5197	2
5198	0
5199	1
5200	1
5201	2
5202	0
5203	0
5204	0
5205	0
5206	0
5207	0
5208	2
5209	1
5210	1
5211	1
5212	1
5213	1
5214	0
5215	0
5216	1
5217	2
5218	2
5219	0
5220	1
5221	0
5222	1
5223	0
5224	0
5225	3
5226	0
5227	0
5228	0
5229	0
5230	0
5231	1
5232	0
5233	1
5234	1
5235	1
5236	3
5237	0
5238	1
5239	0
5240	0
5241	0
5242	0
5243	1
5244	2
5245	0
5246	0
5247	2
5248	0
5249	0
5250	1
5251	0
5252	1
5253	1
5254	0
5255	1
5256	0
5257	1
5258	0
5259	0
5260	0
5261	2
5262	2
5263	1
5264	0
5265	0
5266	0
5267	1
5268	1
5269	1
5270	1
5271	1
5272	0
5273	0
5274	1
5275	0
5276	0
5277	2
5278	0
5279	0
5280	0
5281	1
5282	0
5283	2
5284	0
5285	1
5286	3
5287	0
5288	0
5289	2
5290	0
5291	0
5292	1
5293	0
5294	2
5295	0
5296	1
5297	1
5298	0
5299	1
5300	1
5301	1
5302	0
5303	1
5304	0
5305	0
5306	0
5307	0
5308	0
5309	1
5310	2
5311	0
5312	3
5313	1
5314	0
5315	0
5316	1
5317	1
5318	0
5319	1
5320	1
5321	1
5322	0
5323	0
5324	1
5325	0
5326	0
5327	1
5328	1
5329	0
5330	0
5331	0
5332	0
5333	0
5334	0
5335	1
5336	0
5337	1
5338	1
5339	1
5340	0
5341	1
5342	1
5343	2
5344	0
5345	1
5346	0
5347	1
5348	1
5349	1
5350	0
5351	1
5352	0
5353	0
5354	3
5355	0
5356	1
5357	1
5358	0
5359	1
5360	1
5361	0
5362	0
5363	4
5364	1
5365	2
5366	1
5367	0
5368	0
5369	0
5370	0
5371	0
5372	2
5373	0
5374	1
5375	0
5376	1
5377	0
5378	0
5379	1
5380	0
5381	0
5382	3
5383	1
5384	0
5385	2
5386	0
5387	0
5388	0
5389	2
5390	1
5391	1
5392	0
5393	2
5394	2
5395	0
5396	2
5397	0
5398	0
5399	2
5400	0
5401	0
5402	0
5403	0
5404	0
5405	0
5406	0
5407	1
5408	0
5409	0
5410	1
5411	0
5412	2
5413	0
5414	1
5415	1
5416	0
5417	0
5418	0
5419	1
5420	2
5421	1
5422	0
5423	1
5424	1
5425	0
5426	0
5427	0
5428	3
5429	1
5430	0
5431	0
5432	0
5433	1
5434	0
5435	0
5436	2
5437	1
5438	0
5439	1
5440	0
5441	0
5442	0
5443	0
5444	0
5445	0
5446	0
5447	1
5448	1
5449	1
5450	0
5451	0
5452	1
5453	0
5454	2
5455	1
5456	0
5457	0
5458	0
5459	1
5460	0
5461	0
5462	0
5463	1
5464	0
5465	2
5466	1
5467	1
5468	0
5469	1
5470	0
5471	0
5472	0
5473	0
5474	0
5475	2
5476	0
5477	0
5478	0
5479	0
5480	0
5481	0
5482	0
5483	0
5484	0
5485	1
5486	0
5487	0
5488	0
5489	0
5490	0
5491	1
5492	0
5493	1
5494	0
5495	1
5496	0
5497	0
5498	2
5499	0
5500	0
5501	0
5502	1
5503	0
5504	1
5505	0
5506	1
5507	1
5508	1
5509	1
5510	1
5511	0
5512	1
5513	1
5514	0
5515	2
5516	0
5517	0
5518	1
5519	0
5520	1
5521	1
5522	0
5523	1
5524	0
5525	1
5526	0
5527	0
5528	0
5529	0
5530	0
5531	0
5532	1
5533	0
5534	0
5535	0
5536	0
5537	0
5538	0
5539	2
5540	0
5541	0
5542	1
5543	1
5544	0
5545	0
5546	0
5547	0
5548	2
5549	0
5550	2
5551	0
5552	0
5553	0
5554	0
5555	1
5556	0
5557	1
5558	0
5559	1
5560	1
5561	0
5562	0
5563	1
5564	1
5565	1
5566	1
5567	1
5568	0
5569	1
5570	0
5571	2
5572	0
5573	0
5574	1
5575	0
5576	1
5577	1
5578	0
5579	0
5580	0
5581	1
5582	2
5583	1
5584	1
5585	0
5586	0
5587	1
5588	1
5589	0
5590	0
5591	0
5592	0
5593	0
5594	0
5595	0
5596	2
5597	1
5598	0
5599	0
5600	1
5601	0
5602	1
5603	1
5604	2
5605	0
5606	1
5607	0
5608	1
5609	1
5610	1
5611	0
5612	0
5613	1
5614	1
5615	1
5616	0
5617	0
5618	1
5619	1
5620	1
5621	0
5622	0
5623	1
5624	0
5625	2
5626	1
5627	1
5628	0
5629	1
5630	0
5631	0
5632	0
5633	0
5634	0
5635	1
5636	0
5637	0
5638	0
5639	0
5640	0
5641	0
5642	3
5643	0
5644	0
5645	0
5646	0
5647	1
5648	0
5649	0
5650	2
5651	0
5652	1
5653	0
5654	3
5655	1
5656	0
5657	0
5658	1
5659	1
5660	0
5661	0
5662	0
5663	0
5664	1
5665	1
5666	0
5667	0
5668	0
5669	0
5670	1
5671	2
5672	1
5673	0
5674	0
5675	0
5676	1
5677	2
5678	0
5679	0
5680	1
5681	0
5682	0
5683	0
5684	0
5685	0
5686	0
5687	1
5688	0
5689	0
5690	0
5691	1
5692	0
5693	0
5694	2
5695	0
5696	1
5697	0
5698	0
5699	1
5700	0
5701	1
5702	0
5703	0
5704	2
5705	0
5706	0
5707	0
5708	0
5709	0
5710	0
5711	0
5712	0
5713	1
5714	0
5715	0
5716	0
5717	2
5718	0
5719	0
5720	0
5721	1
5722	0
5723	0
5724	1
5725	0
5726	0
5727	1
5728	1
5729	0
5730	1
5731	0
5732	0
5733	0
5734	0
5735	0
5736	0
5737	2
5738	0
5739	0
5740	1
5741	0
5742	2
5743	1
5744	1
5745	1
5746	1
5747	0
5748	0
5749	3
5750	0
5751	2
5752	0
5753	1
5754	0
5755	0
5756	1
5757	0
5758	0
5759	1
5760	1
5761	0
5762	0
5763	1
5764	0
5765	1
5766	0
5767	2
