2964	0
2965	1
2966	1
2967	1
2968	1
2969	2
2970	1
2971	0
2972	0
2973	1
2974	1
2975	0
2976	0
2977	2
2978	0
2979	1
2980	0
2981	3
2982	0
2983	0
2984	0
2985	0
2986	1
2987	1
2988	2
2989	1
2990	1
2991	3
2992	0
2993	0
2994	0
2995	3
2996	1
2997	0
2998	1
2999	1
3000	0
3001	0
3002	2
3003	2
3004	0
3005	0
3006	1
3007	0
3008	0
3009	1
3010	1
3011	2
3012	0
3013	1
3014	2
3015	0
3016	1
3017	1
3018	2
3019	1
3020	4
3021	2
3022	0
3023	0
3024	1
3025	0
3026	2
3027	0
3028	1
3029	0
3030	1
3031	0
3032	0
3033	0
3034	2
3035	1
3036	0
3037	0
3038	1
3039	1
3040	1
3041	0
3042	0
3043	5
3044	1
3045	0
3046	0
3047	1
3048	0
3049	0
3050	1
3051	0
3052	2
3053	0
3054	1
3055	1
3056	1
3057	1
3058	0
3059	0
3060	1
3061	0
3062	2
3063	1
3064	1
3065	0
3066	3
3067	2
3068	1
3069	0
3070	1
3071	2
3072	1
3073	1
3074	1
3075	0
3076	1
3077	0
3078	1
3079	0
3080	0
3081	1
3082	0
3083	1
3084	1
3085	1
3086	0
3087	2
3088	1
3089	0
3090	2
3091	2
3092	2
3093	1
3094	1
3095	1
3096	0
3097	1
3098	2
3099	2
3100	1
3101	1
3102	1
3103	2
3104	0
3105	4
3106	1
3107	0
3108	2
3109	0
3110	0
3111	2
3112	2
3113	0
3114	4
3115	1
3116	1
3117	2
3118	1
3119	2
3120	0
3121	0
3122	1
3123	1
3124	1
3125	0
3126	1
3127	1
3128	2
3129	0
3130	0
3131	2
3132	3
3133	2
3134	0
3135	0
3136	0
3137	2
3138	0
3139	0
3140	1
3141	0
3142	1
3143	0
3144	2
3145	3
3146	2
3147	2
3148	0
3149	2
3150	1
3151	0
3152	0
3153	0
3154	3
3155	2
3156	1
3157	2
3158	3
3159	1
3160	0
3161	0
3162	2
3163	2
3164	0
3165	1
3166	0
3167	0
3168	1
3169	1
3170	0
3171	0
3172	0
3173	1
3174	0
3175	2
3176	1
3177	0
3178	1
3179	1
3180	0
3181	0
3182	2
3183	0
3184	1
3185	0
3186	1
3187	1
3188	1
3189	2
3190	0
3191	1
3192	0
3193	3
3194	1
3195	1
3196	2
3197	0
3198	0
3199	1
3200	1
3201	1
3202	1
3203	1
3204	0
3205	0
3206	1
3207	0
3208	1
3209	0
3210	1
3211	1
3212	0
3213	3
3214	1
3215	0
3216	0
3217	0
3218	1
3219	0
3220	2
3221	1
3222	1
3223	0
3224	0
3225	1
3226	4
3227	0
3228	2
3229	0
3230	1
3231	0
3232	1
3233	1
3234	1
3235	0
3236	1
3237	0
3238	0
3239	0
3240	0
3241	0
3242	1
3243	0
3244	0
3245	1
3246	0
3247	0
3248	1
3249	1
3250	1
3251	1
3252	1
3253	1
3254	0
3255	1
3256	0
3257	1
3258	0
3259	0
3260	0
3261	1
3262	1
3263	0
3264	1
3265	0
3266	1
3267	0
3268	1
3269	0
3270	0
3271	2
3272	3
3273	2
3274	0
3275	1
3276	1
3277	0
3278	0
3279	2
3280	0
3281	0
3282	0
3283	1
3284	3
3285	1
3286	1
3287	1
3288	2
3289	1
3290	1
3291	2
3292	2
3293	1
3294	1
3295	1
3296	1
3297	2
3298	1
3299	1
3300	1
3301	0
3302	0
3303	0
3304	0
3305	0
3306	3
3307	0
3308	1
3309	1
3310	2
3311	0
3312	1
3313	3
3314	0
3315	0
3316	1
3317	0
3318	0
3319	0
3320	0
3321	1
3322	0
3323	1
3324	0
3325	1
3326	0
3327	1
3328	1
3329	1
3330	0
3331	2
3332	2
3333	0
3334	1
3335	0
3336	0
3337	1
3338	1
3339	1
3340	2
3341	0
3342	2
3343	2
3344	0
3345	1
3346	1
3347	1
3348	0
3349	1
3350	0
3351	0
3352	1
3353	2
3354	1
3355	0
3356	0
3357	0
3358	1
3359	0
3360	0
3361	0
3362	0
3363	1
3364	2
3365	2
3366	0
3367	3
3368	2
3369	1
3370	1
3371	1
3372	2
3373	1
3374	0
3375	1
3376	0
3377	1
3378	0
3379	2
3380	0
3381	1
3382	1
3383	0
3384	0
3385	1
3386	1
3387	1
3388	0
3389	2
3390	0
3391	0
3392	0
3393	0
3394	0
3395	0
3396	2
3397	1
3398	2
3399	2
3400	0
3401	1
3402	0
3403	0
3404	1
3405	0
3406	0
3407	1
3408	0
3409	2
3410	2
3411	0
3412	0
3413	0
3414	2
3415	0
3416	1
3417	3
3418	0
3419	1
3420	1
3421	1
3422	0
3423	2
3424	0
3425	0
3426	0
3427	1
3428	1
3429	1
3430	0
3431	3
3432	1
3433	0
3434	0
3435	2
3436	0
3437	0
3438	0
3439	1
3440	0
3441	0
3442	1
3443	1
3444	0
3445	2
3446	1
3447	2
3448	2
3449	0
3450	0
3451	0
3452	0
3453	0
3454	1
3455	2
3456	0
3457	0
3458	1
3459	2
3460	1
3461	0
3462	0
3463	0
3464	0
3465	0
3466	2
3467	1
3468	2
3469	2
3470	1
3471	0
3472	2
3473	0
3474	0
3475	0
3476	0
3477	0
3478	0
3479	2
3480	0
3481	0
3482	1
3483	1
3484	2
3485	0
3486	0
3487	1
3488	0
3489	0
3490	1
3491	2
3492	3
3493	0
3494	1
3495	1
3496	1
3497	3
3498	0
3499	1
3500	1
3501	0
3502	2
3503	0
3504	0
3505	1
3506	1
3507	4
3508	0
3509	0
3510	1
3511	0
3512	1
3513	0
3514	0
3515	1
3516	1
3517	0
3518	0
3519	1
3520	1
3521	0
3522	1
3523	0
3524	3
3525	0
3526	1
3527	1
3528	1
3529	0
3530	2
3531	1
3532	0
3533	0
3534	0
3535	2
3536	0
3537	3
3538	1
3539	0
3540	1
3541	0
3542	0
3543	3
3544	0
3545	2
3546	1
3547	1
3548	2
3549	0
3550	0
3551	1
3552	1
3553	1
3554	0
3555	1
3556	0
3557	1
3558	0
3559	3
3560	1
3561	1
3562	0
3563	1
3564	0
3565	0
3566	0
3567	0
3568	0
3569	1
3570	0
3571	2
3572	3
3573	1
3574	0
3575	0
3576	0
3577	0
3578	1
3579	3
3580	0
3581	1
3582	0
3583	0
3584	2
3585	1
3586	1
3587	1
3588	0
3589	0
3590	1
3591	0
3592	0
3593	2
3594	0
3595	3
3596	0
3597	0
3598	1
3599	1
3600	0
3601	1
3602	0
3603	1
3604	2
3605	0
3606	0
3607	1
3608	2
3609	0
3610	2
3611	1
3612	0
3613	3
3614	0
3615	2
3616	0
3617	0
3618	0
3619	1
3620	0
3621	1
3622	1
3623	1
3624	1
3625	0
3626	1
3627	1
3628	1
3629	2
3630	0
3631	1
3632	2
3633	2
3634	0
3635	0
3636	1
3637	0
3638	0
3639	0
3640	1
3641	2
3642	2
3643	0
3644	1
3645	0
3646	0
3647	3
3648	1
3649	1
3650	1
3651	1
3652	1
3653	0
3654	2
3655	0
3656	0
3657	1
3658	1
3659	2
3660	0
3661	3
3662	0
3663	1
3664	0
3665	0
3666	1
3667	1
3668	2
3669	1
3670	0
3671	2
3672	2
3673	1
3674	1
3675	0
3676	1
3677	0
3678	0
3679	1
3680	1
3681	1
3682	0
3683	0
3684	2
3685	0
3686	2
3687	0
3688	0
3689	1
3690	0
3691	0
3692	0
3693	2
3694	1
3695	1
3696	0
3697	1
3698	1
3699	2
3700	2
3701	1
3702	1
3703	0
3704	2
3705	1
3706	1
3707	0
3708	0
3709	0
3710	0
3711	1
3712	0
3713	0
3714	0
3715	0
3716	3
3717	0
3718	1
3719	2
3720	0
3721	0
3722	0
3723	1
3724	1
3725	0
3726	2
3727	0
3728	0
3729	0
3730	1
3731	1
3732	0
3733	1
3734	1
3735	3
3736	0
3737	0
3738	0
3739	1
3740	0
3741	1
3742	0
3743	0
3744	1
3745	0
3746	2
3747	1
3748	0
3749	2
3750	0
3751	0
3752	2
3753	1
3754	0
3755	2
3756	1
3757	1
3758	6
3759	0
3760	1
3761	0
3762	1
3763	3
3764	0
3765	0
3766	0
3767	0
3768	0
3769	1
3770	1
3771	1
3772	2
3773	0
3774	1
3775	3
3776	1
3777	0
3778	0
3779	3
3780	4
3781	1
3782	2
3783	0
3784	2
3785	1
3786	2
3787	1
3788	1
3789	1
3790	0
3791	1
3792	1
3793	3
3794	1
3795	0
3796	0
3797	1
3798	0
3799	0
3800	3
3801	1
3802	0
3803	1
3804	1
3805	0
3806	1
3807	0
3808	0
3809	2
3810	0
3811	1
3812	1
3813	1
3814	1
3815	0
3816	0
3817	1
3818	0
3819	0
3820	0
3821	1
3822	3
3823	0
3824	0
3825	1
3826	0
3827	0
3828	0
3829	0
3830	0
3831	1
3832	1
3833	0
3834	0
3835	0
3836	1
3837	1
3838	2
3839	0
3840	2
3841	3
3842	3
3843	0
3844	1
3845	1
3846	1
3847	2
3848	1
3849	0
3850	1
3851	1
3852	0
3853	1
3854	1
3855	0
3856	0
3857	0
3858	1
3859	2
3860	0
3861	1
3862	1
3863	1
3864	0
3865	1
3866	2
3867	0
3868	2
3869	1
3870	0
3871	1
3872	0
3873	1
3874	0
3875	0
3876	1
3877	1
3878	0
3879	1
3880	0
3881	0
3882	0
3883	2
3884	3
3885	2
3886	1
3887	2
3888	1
3889	1
3890	0
3891	1
3892	0
3893	1
3894	0
3895	0
3896	0
3897	0
3898	2
3899	1
3900	0
3901	1
3902	0
3903	1
3904	1
3905	0
3906	1
3907	0
3908	1
3909	0
3910	1
3911	1
3912	2
3913	1
3914	1
3915	0
3916	0
3917	0
3918	1
3919	0
3920	1
3921	0
3922	1
3923	1
3924	0
3925	0
3926	2
3927	1
3928	2
3929	0
3930	1
3931	3
3932	0
3933	0
3934	0
3935	0
3936	0
3937	2
3938	1
3939	1
3940	1
3941	0
3942	0
3943	1
3944	0
3945	2
3946	0
3947	2
3948	1
3949	3
3950	3
3951	0
3952	1
3953	1
3954	0
3955	0
3956	2
3957	1
3958	0
3959	3
3960	0
3961	1
3962	0
3963	0
3964	2
3965	1
3966	0
3967	0
3968	1
3969	0
3970	1
3971	1
3972	1
3973	1
3974	0
3975	1
3976	1
3977	2
3978	1
3979	1
3980	1
3981	1
3982	2
3983	1
3984	0
3985	1
3986	0
3987	1
3988	2
3989	3
3990	3
3991	1
3992	1
3993	0
3994	1
3995	3
3996	1
3997	1
3998	2
3999	3
4000	0
4001	0
4002	1
4003	1
4004	0
4005	0
4006	1
4007	0
4008	0
4009	1
4010	1
4011	1
4012	1
4013	1
4014	0
4015	2
4016	0
4017	1
4018	0
4019	1
4020	3
4021	1
4022	1
4023	0
4024	0
4025	1
4026	1
4027	1
4028	1
4029	1
4030	0
4031	1
4032	2
4033	1
4034	1
4035	0
4036	0
4037	1
4038	0
4039	0
4040	0
4041	2
4042	1
4043	1
4044	0
4045	0
4046	0
4047	2
4048	0
4049	0
4050	0
4051	2
4052	1
4053	2
4054	0
4055	1
4056	1
4057	2
4058	0
4059	0
4060	3
4061	0
4062	0
4063	0
4064	0
4065	0
4066	1
4067	0
4068	3
4069	1
4070	1
4071	0
4072	0
4073	1
4074	0
4075	1
4076	1
4077	0
4078	0
4079	0
4080	2
4081	1
4082	0
4083	3
4084	0
4085	0
4086	0
4087	1
4088	0
4089	0
4090	0
4091	0
4092	0
4093	0
4094	0
4095	1
4096	0
4097	0
4098	0
4099	2
4100	0
4101	1
4102	0
4103	2
4104	0
4105	0
4106	0
4107	1
4108	0
4109	2
4110	4
4111	1
4112	0
4113	0
4114	1
4115	1
4116	0
4117	0
4118	0
4119	2
4120	1
4121	1
4122	1
4123	0
4124	0
4125	0
4126	0
4127	1
4128	0
4129	1
4130	2
4131	1
4132	0
4133	0
4134	2
4135	0
4136	0
4137	1
4138	0
4139	0
4140	1
4141	0
4142	1
4143	1
4144	1
4145	0
4146	1
4147	0
4148	0
4149	0
4150	0
4151	0
4152	1
4153	0
4154	5
4155	1
4156	0
4157	1
4158	0
4159	0
4160	0
4161	1
4162	1
4163	2
4164	0
4165	0
4166	0
4167	1
4168	0
4169	0
4170	0
4171	1
4172	0
4173	2
4174	0
4175	0
4176	1
4177	1
4178	2
4179	0
4180	0
4181	1
4182	0
4183	1
4184	0
4185	2
4186	1
4187	0
4188	0
4189	1
4190	0
4191	0
4192	2
4193	1
4194	1
4195	0
4196	0
4197	1
4198	3
4199	3
4200	1
4201	1
4202	1
4203	2
4204	0
4205	1
4206	1
4207	1
4208	1
4209	1
4210	2
4211	0
4212	0
4213	1
4214	2
4215	1
4216	0
4217	1
4218	0
4219	0
4220	2
4221	0
4222	0
4223	0
4224	1
4225	1
4226	1
4227	0
4228	0
4229	1
4230	0
4231	0
4232	0
4233	0
4234	0
4235	1
4236	2
4237	2
4238	2
4239	2
4240	1
4241	0
4242	3
4243	0
4244	5
4245	0
4246	1
4247	2
4248	0
4249	0
4250	0
4251	0
4252	0
4253	0
4254	0
4255	2
4256	0
4257	0
4258	1
4259	0
4260	1
4261	2
4262	2
4263	0
4264	1
4265	0
4266	0
4267	0
4268	0
4269	0
4270	1
4271	0
4272	0
4273	1
4274	0
4275	1
4276	2
4277	0
4278	0
4279	0
4280	0
4281	2
4282	0
4283	1
4284	2
4285	0
4286	1
4287	1
4288	2
4289	1
4290	0
4291	1
4292	3
4293	0
4294	1
4295	0
4296	1
4297	1
4298	1
4299	0
4300	1
4301	0
4302	0
4303	1
4304	1
4305	1
4306	3
4307	1
4308	0
4309	1
4310	1
4311	0
4312	0
4313	1
4314	2
4315	2
4316	0
4317	2
4318	0
4319	2
4320	0
4321	1
4322	2
4323	1
4324	1
4325	0
4326	0
4327	1
4328	2
4329	1
4330	0
4331	1
4332	2
4333	0
4334	0
4335	0
4336	0
4337	1
4338	0
4339	0
4340	0
4341	1
4342	0
4343	0
4344	2
4345	0
4346	0
4347	1
4348	1
4349	1
4350	1
4351	1
4352	1
4353	1
4354	0
4355	1
4356	0
4357	0
4358	1
4359	1
4360	0
4361	0
4362	0
4363	0
4364	0
4365	2
4366	2
4367	1
4368	1
4369	2
4370	0
4371	0
4372	1
4373	0
4374	3
4375	0
4376	0
4377	2
4378	0
4379	1
4380	1
4381	1
4382	0
4383	1
4384	0
4385	3
4386	1
4387	0
4388	0
4389	0
4390	0
4391	0
4392	0
4393	2
4394	2
4395	1
4396	0
4397	3
4398	0
4399	0
4400	0
4401	0
4402	1
4403	1
4404	2
4405	0
4406	2
4407	0
4408	1
4409	0
4410	0
4411	1
4412	0
4413	3
4414	1
4415	0
4416	1
4417	0
4418	1
4419	0
4420	1
4421	0
4422	0
4423	1
4424	2
4425	1
4426	0
4427	1
4428	1
4429	0
4430	1
4431	0
4432	0
4433	0
4434	0
4435	1
4436	1
4437	0
4438	0
4439	0
4440	2
4441	1
4442	1
4443	2
4444	1
4445	0
4446	0
4447	0
4448	1
4449	2
4450	0
4451	1
4452	1
4453	2
4454	0
4455	0
4456	1
4457	2
4458	1
4459	0
4460	0
4461	1
4462	0
4463	1
4464	0
4465	0
4466	1
4467	1
4468	1
4469	2
4470	1
4471	0
4472	0
4473	1
4474	1
4475	1
4476	2
4477	1
4478	1
4479	0
4480	0
4481	0
4482	1
4483	1
4484	0
4485	1
4486	2
4487	0
4488	3
4489	0
4490	0
4491	1
4492	1
4493	2
4494	0
4495	1
4496	0
4497	1
4498	0
4499	0
4500	2
4501	0
4502	2
4503	0
4504	0
4505	1
4506	0
4507	0
4508	2
4509	0
4510	2
4511	2
4512	0
4513	0
4514	0
4515	1
4516	0
4517	0
4518	0
4519	0
4520	0
4521	2
4522	1
4523	0
4524	2
4525	0
4526	3
4527	0
4528	1
4529	1
4530	0
4531	2
4532	1
4533	3
4534	0
4535	0
4536	0
4537	0
4538	1
4539	0
4540	1
4541	1
4542	0
4543	0
4544	0
4545	1
4546	0
4547	2
4548	0
4549	1
4550	1
4551	2
4552	0
4553	0
4554	2
4555	0
4556	1
4557	2
4558	1
4559	1
4560	1
4561	0
4562	3
4563	2
4564	1
4565	1
4566	0
4567	1
4568	1
4569	0
4570	0
4571	0
4572	0
4573	1
4574	0
4575	2
4576	1
4577	0
4578	1
4579	0
4580	0
4581	0
4582	2
4583	0
4584	1
4585	1
4586	0
4587	2
4588	0
4589	0
4590	0
4591	1
4592	2
4593	0
4594	1
4595	1
4596	1
4597	2
4598	0
4599	1
4600	1
4601	0
4602	0
4603	1
4604	1
4605	0
4606	1
4607	1
4608	2
4609	1
4610	1
4611	0
4612	1
4613	0
4614	0
4615	2
4616	1
4617	1
4618	2
4619	0
4620	0
4621	0
4622	1
4623	2
4624	1
4625	1
4626	2
4627	0
4628	1
4629	0
4630	1
4631	0
4632	1
4633	0
4634	0
4635	1
4636	0
4637	0
4638	2
4639	2
4640	0
4641	0
4642	0
4643	0
4644	0
4645	1
4646	1
4647	0
4648	2
4649	2
4650	0
4651	1
4652	0
4653	0
4654	0
4655	1
4656	1
4657	1
4658	0
4659	0
4660	0
4661	1
4662	0
4663	0
4664	1
4665	1
4666	1
4667	1
4668	1
4669	0
4670	1
4671	0
4672	1
4673	1
4674	3
4675	0
4676	0
4677	1
4678	0
4679	2
4680	0
4681	1
4682	1
4683	0
4684	1
4685	3
4686	1
4687	0
4688	3
4689	0
4690	0
4691	0
4692	0
4693	1
4694	0
4695	2
4696	0
4697	0
4698	0
4699	1
4700	0
4701	0
4702	0
4703	2
4704	1
4705	1
4706	0
4707	1
4708	1
4709	1
4710	0
4711	0
4712	1
4713	1
4714	3
4715	0
4716	0
4717	0
4718	1
4719	0
4720	0
4721	0
4722	0
4723	1
4724	4
4725	0
4726	1
4727	1
4728	3
4729	0
4730	0
4731	1
4732	1
4733	0
4734	0
4735	0
4736	0
4737	0
4738	0
4739	0
4740	1
4741	1
4742	1
4743	1
4744	0
4745	3
4746	0
4747	0
4748	0
4749	0
4750	1
4751	2
4752	1
4753	0
4754	1
4755	0
4756	0
4757	1
4758	0
4759	2
4760	0
4761	1
4762	1
4763	0
4764	0
4765	0
4766	0
4767	1
4768	1
4769	1
4770	0
4771	0
4772	0
4773	0
4774	1
4775	1
4776	1
4777	1
4778	1
4779	0
4780	0
4781	2
4782	0
4783	0
4784	0
4785	1
4786	1
4787	1
4788	2
4789	2
4790	0
4791	2
4792	1
4793	2
4794	0
4795	0
4796	2
4797	0
4798	0
4799	1
4800	1
4801	1
4802	0
4803	1
4804	0
4805	1
4806	1
4807	1
4808	1
4809	2
4810	1
4811	0
4812	1
4813	2
4814	2
4815	1
4816	1
4817	0
4818	0
4819	0
4820	2
4821	0
4822	2
4823	1
4824	2
4825	0
4826	1
4827	0
4828	1
4829	0
4830	0
4831	1
4832	1
4833	0
4834	1
4835	0
4836	3
4837	1
4838	0
4839	1
4840	0
4841	1
4842	1
4843	2
4844	1
4845	1
4846	0
4847	0
4848	1
4849	3
4850	3
4851	0
4852	1
4853	0
4854	0
4855	1
4856	0
4857	0
4858	2
4859	1
4860	2
4861	0
4862	1
4863	0
4864	1
4865	1
4866	2
4867	0
4868	0
4869	1
4870	0
4871	0
4872	0
4873	1
4874	0
4875	0
4876	0
4877	0
4878	1
4879	1
4880	1
4881	1
4882	0
4883	0
4884	1
4885	0
4886	2
4887	0
4888	0
4889	0
4890	3
4891	0
4892	0
4893	0
4894	0
4895	0
4896	1
4897	1
4898	0
4899	1
4900	0
4901	0
4902	0
4903	0
4904	0
4905	1
4906	0
4907	2
4908	1
4909	0
4910	0
4911	2
4912	0
4913	0
4914	0
4915	0
4916	1
4917	0
4918	0
4919	1
4920	1
4921	0
4922	0
4923	1
4924	0
4925	1
4926	0
4927	0
4928	1
4929	0
4930	0
4931	0
4932	0
4933	0
4934	3
4935	0
4936	0
4937	1
4938	1
4939	0
4940	2
4941	0
4942	2
4943	1
4944	0
4945	1
4946	1
4947	1
4948	0
4949	2
4950	3
4951	1
4952	0
4953	1
4954	0
4955	1
4956	1
4957	0
4958	0
4959	1
4960	2
4961	0
4962	0
4963	2
4964	0
4965	0
4966	0
4967	0
4968	0
4969	0
4970	0
4971	0
4972	1
4973	0
4974	0
4975	0
4976	0
4977	0
4978	0
4979	1
4980	0
4981	0
4982	0
4983	1
4984	0
4985	2
4986	0
4987	1
4988	0
4989	1
4990	0
4991	1
4992	1
4993	0
4994	1
4995	1
4996	0
4997	2
4998	1
4999	2
5000	0
5001	1
5002	0
5003	0
5004	0
5005	2
5006	3
5007	2
5008	3
5009	0
5010	0
5011	2
5012	1
5013	1
5014	0
5015	2
5016	0
5017	0
5018	1
5019	0
5020	2
5021	0
5022	0
5023	1
5024	0
5025	1
5026	0
5027	0
5028	0
5029	2
5030	0
5031	0
5032	0
5033	0
5034	0
5035	2
5036	2
5037	0
5038	1
5039	0
5040	1
5041	0
5042	2
5043	0
5044	0
5045	1
5046	1
5047	0
5048	0
5049	0
5050	1
5051	0
5052	0
5053	1
5054	0
5055	0
5056	2
5057	0
5058	2
5059	1
5060	0
5061	4
5062	0
5063	0
5064	1
5065	1
5066	0
5067	1
5068	0
5069	0
5070	0
5071	1
5072	0
5073	0
5074	0
5075	1
5076	0
5077	3
5078	1
5079	1
5080	0
5081	0
5082	0
5083	0
5084	2
5085	0
5086	0
5087	0
5088	1
5089	3
5090	0
5091	0
5092	1
5093	2
5094	1
5095	0
5096	0
5097	1
5098	0
5099	2
5100	1
5101	0
5102	1
5103	3
5104	2
5105	1
5106	3
5107	0
5108	1
5109	0
5110	0
5111	1
5112	0
5113	1
5114	0
5115	0
5116	1
5117	0
5118	2
5119	1
5120	1
5121	0
5122	0
5123	0
5124	1
5125	1
5126	1
5127	1
5128	0
5129	1
5130	0
5131	0
5132	1
5133	2
5134	1
5135	1
5136	0
5137	1
5138	0
5139	0
5140	0
5141	2
5142	1
5143	0
5144	0
5145	0
5146	1
5147	1
5148	0
5149	0
5150	0
5151	0
5152	0
5153	0
5154	2
5155	1
5156	0
5157	2
5158	0
5159	1
5160	0
5161	0
5162	1
5163	3
5164	1
5165	1
5166	1
5167	1
5168	1
5169	1
5170	0
5171	1
5172	0
5173	1
5174	0
5175	0
5176	1
5177	0
5178	0
5179	0
5180	1
5181	1
5182	0
5183	0
5184	0
5185	0
5186	0
5187	0
5188	0
5189	0
5190	1
5191	1
5192	3
5193	0
5194	0
5195	1
5196	2
5197	0
5198	1
5199	0
5200	2
5201	1
5202	1
5203	1
5204	0
5205	1
5206	0
5207	1
5208	4
5209	3
5210	0
5211	0
5212	0
5213	0
5214	0
5215	1
5216	0
5217	0
5218	1
5219	2
5220	1
5221	1
5222	0
5223	2
5224	1
5225	1
5226	1
5227	0
5228	2
5229	1
5230	0
5231	2
5232	0
5233	1
5234	0
5235	0
5236	2
5237	0
5238	0
5239	2
5240	0
5241	2
5242	0
5243	1
5244	0
5245	1
5246	0
5247	1
5248	1
5249	0
5250	0
5251	0
5252	1
5253	2
5254	1
5255	0
5256	2
5257	2
5258	3
5259	0
5260	1
5261	0
5262	1
5263	0
5264	0
5265	1
5266	1
5267	0
5268	1
5269	0
5270	1
5271	0
5272	2
5273	1
5274	1
5275	0
5276	0
5277	0
5278	0
5279	0
5280	1
5281	1
5282	2
5283	0
5284	1
5285	0
5286	1
5287	0
5288	0
5289	0
5290	2
5291	0
5292	1
5293	0
5294	2
5295	0
5296	2
5297	0
5298	2
5299	0
5300	0
5301	0
5302	1
5303	1
5304	3
5305	1
5306	0
5307	1
5308	0
5309	2
5310	0
5311	0
5312	0
5313	0
5314	0
5315	0
5316	1
5317	0
5318	0
5319	0
5320	1
5321	0
5322	1
5323	1
5324	0
5325	0
5326	0
5327	0
5328	0
5329	2
5330	1
5331	1
5332	1
5333	0
5334	1
5335	1
5336	1
5337	1
5338	1
5339	1
5340	1
5341	1
5342	2
5343	1
5344	1
5345	0
5346	0
5347	0
5348	0
5349	0
5350	0
5351	1
5352	2
5353	1
5354	0
5355	1
5356	0
5357	0
5358	0
5359	0
5360	0
5361	1
5362	1
5363	0
5364	1
5365	0
5366	1
5367	0
5368	1
5369	0
5370	2
5371	0
5372	1
5373	2
5374	0
5375	1
5376	1
5377	0
5378	3
5379	0
5380	1
5381	0
5382	1
5383	0
5384	1
5385	0
5386	0
5387	0
5388	0
5389	2
5390	1
5391	0
5392	2
5393	1
5394	0
5395	1
5396	0
5397	0
5398	2
5399	0
5400	0
5401	1
5402	0
5403	1
5404	0
5405	1
5406	0
5407	0
5408	1
5409	0
5410	1
5411	1
5412	2
5413	0
5414	0
5415	1
5416	0
5417	2
5418	1
5419	1
5420	0
5421	0
5422	0
5423	1
5424	0
5425	0
5426	1
5427	1
5428	1
5429	2
5430	2
5431	0
5432	2
5433	0
5434	0
5435	1
5436	0
5437	2
5438	1
5439	0
5440	0
5441	1
5442	2
5443	1
5444	0
5445	1
5446	0
5447	0
5448	2
5449	1
5450	0
5451	0
5452	1
5453	1
5454	1
5455	1
5456	0
5457	0
5458	0
5459	3
5460	0
5461	0
5462	0
5463	0
5464	0
5465	1
5466	0
5467	1
5468	0
5469	0
5470	2
5471	0
5472	0
5473	1
5474	0
5475	0
5476	1
5477	0
5478	0
5479	0
5480	0
5481	0
5482	0
5483	0
5484	0
5485	0
5486	2
5487	0
5488	0
5489	1
5490	1
5491	1
5492	0
5493	1
5494	2
5495	3
5496	2
5497	0
5498	0
5499	0
5500	0
5501	1
5502	1
5503	2
5504	0
5505	0
5506	0
5507	1
5508	2
5509	2
5510	2
5511	2
5512	0
5513	2
5514	0
5515	0
5516	0
5517	0
5518	1
5519	0
5520	0
5521	0
5522	2
5523	1
5524	0
5525	0
5526	1
5527	2
5528	1
5529	1
5530	0
5531	4
5532	1
5533	2
5534	0
5535	0
5536	0
5537	0
5538	0
5539	1
5540	0
5541	0
5542	2
5543	0
5544	0
5545	2
5546	1
5547	0
5548	0
5549	0
5550	0
5551	0
5552	0
5553	1
5554	3
5555	2
5556	1
5557	0
5558	0
5559	2
5560	0
5561	0
5562	2
5563	3
5564	1
5565	1
5566	1
5567	0
5568	1
5569	1
5570	0
5571	0
5572	0
5573	0
5574	0
5575	1
5576	1
5577	1
5578	2
5579	0
5580	1
5581	0
5582	0
5583	1
5584	0
5585	0
5586	2
5587	1
5588	2
5589	0
5590	1
5591	1
5592	1
5593	0
5594	0
5595	1
5596	0
5597	0
5598	0
5599	3
5600	1
5601	4
5602	1
5603	0
5604	1
5605	0
5606	0
5607	0
5608	0
5609	1
5610	0
5611	0
5612	1
5613	1
5614	1
5615	1
5616	0
5617	0
5618	0
5619	2
5620	0
5621	2
5622	2
5623	0
5624	0
5625	1
5626	1
5627	3
5628	1
5629	1
5630	0
5631	0
5632	0
5633	1
5634	1
5635	0
5636	0
5637	0
5638	0
5639	0
5640	0
5641	0
5642	3
5643	1
5644	0
5645	0
5646	3
5647	1
5648	1
5649	0
5650	1
5651	0
5652	0
5653	1
5654	0
5655	3
5656	0
5657	1
5658	0
5659	1
5660	1
5661	1
5662	0
5663	0
5664	1
5665	0
5666	0
5667	2
5668	1
5669	0
5670	0
5671	1
5672	0
5673	0
5674	0
5675	1
5676	0
5677	1
5678	0
5679	2
5680	0
5681	1
5682	1
5683	0
5684	0
5685	0
5686	2
5687	0
5688	0
5689	0
5690	0
5691	0
5692	1
5693	0
5694	0
5695	0
5696	0
5697	0
5698	1
5699	1
5700	1
5701	1
5702	1
5703	0
5704	1
5705	0
5706	0
5707	1
5708	1
5709	1
5710	1
5711	0
5712	1
5713	0
5714	0
5715	2
5716	0
5717	1
5718	2
5719	1
5720	1
5721	0
5722	0
5723	1
5724	1
5725	0
5726	0
5727	2
5728	0
5729	1
5730	3
5731	1
5732	0
5733	0
5734	1
5735	2
5736	1
5737	1
5738	0
5739	0
5740	0
5741	1
5742	1
5743	0
5744	0
5745	0
5746	1
5747	0
5748	0
5749	2
5750	0
5751	1
5752	0
5753	1
5754	0
5755	0
5756	0
5757	0
5758	1
5759	0
5760	2
5761	1
5762	0
5763	1
